Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR937960,2014-06-11,2013-07-17,128250,25906500,128250,202,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937960,SRX324591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460955,SAMN02257538,simple,10090,Mus musculus,GSM1189814,,,,,,,no,,,,,GEO,SRA093588,,public,5F5E5EEAAF56BE4BDA78C3A8874D61F5,C8496D1E151BDE04844DF8FA2D9C90C3
SRR937961,2014-06-11,2013-07-17,125659,25383118,125659,202,14,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937961,SRX324591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460955,SAMN02257538,simple,10090,Mus musculus,GSM1189814,,,,,,,no,,,,,GEO,SRA093588,,public,6EB045F80F954C640225D581B2A522EF,9BE4E6B6692AD9A653995E2AC168B2DE
SRR937962,2014-06-11,2013-07-17,124210,25090420,124210,202,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937962,SRX324591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460955,SAMN02257538,simple,10090,Mus musculus,GSM1189814,,,,,,,no,,,,,GEO,SRA093588,,public,B0454D9AE4B0035D4F97EEF96C7F2445,754FC37B4A765C5AC644EBEFA4D2F741
SRR937963,2014-06-11,2013-07-17,124210,25090420,124210,202,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937963,SRX324591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460955,SAMN02257538,simple,10090,Mus musculus,GSM1189814,,,,,,,no,,,,,GEO,SRA093588,,public,BD986DBCE4FEE68841FC1260C78BBD9E,CF09EE721E2174FD6F29B31E1A14A945
SRR937964,2014-06-11,2013-07-17,1663119,335950038,1663119,202,223,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937964,SRX324592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460957,SAMN02257548,simple,10090,Mus musculus,GSM1189815,,,,,,,no,,,,,GEO,SRA093588,,public,A18857F7CC80E31A1F874A069E4FC25F,8B79795C8473C05AA560C4C6B82C0CC2
SRR937965,2014-06-11,2013-07-17,1584342,320037084,1584342,202,208,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937965,SRX324592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460957,SAMN02257548,simple,10090,Mus musculus,GSM1189815,,,,,,,no,,,,,GEO,SRA093588,,public,9C8C59B37FFF8BA2086A208CC9D7FA45,B42482C631E47541F93DBDE99F22FD29
SRR937966,2014-06-11,2013-07-17,1582691,319703582,1582691,202,212,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937966,SRX324592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460957,SAMN02257548,simple,10090,Mus musculus,GSM1189815,,,,,,,no,,,,,GEO,SRA093588,,public,FB3EFBC8DA5351F07E3DDBABA4ADA989,48407A761BE7BE9C982D1B5150753470
SRR937967,2014-06-11,2013-07-17,1581083,319378766,1581083,202,210,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937967,SRX324592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460957,SAMN02257548,simple,10090,Mus musculus,GSM1189815,,,,,,,no,,,,,GEO,SRA093588,,public,9028F10A5227674886DCAEF7D05B4B1C,5B3DAFA89452FB14446E20FA608B7E44
SRR937968,2014-06-11,2013-07-17,2699591,545317382,2699591,202,361,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937968,SRX324593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460958,SAMN02257727,simple,10090,Mus musculus,GSM1189816,,,,,,,no,,,,,GEO,SRA093588,,public,8C773703D7C6FE83880839E0F70FE525,F7AF8EDB66470292F90A0DC23CA1EB1C
SRR937969,2014-06-11,2013-07-17,2692389,543862578,2692389,202,352,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937969,SRX324593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460958,SAMN02257727,simple,10090,Mus musculus,GSM1189816,,,,,,,no,,,,,GEO,SRA093588,,public,760550B3FD4F0D33973C3F6E21B7D44E,806ECC3347D147F590236EED71386501
SRR937970,2014-06-11,2013-07-17,2669690,539277380,2669690,202,356,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937970,SRX324593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460958,SAMN02257727,simple,10090,Mus musculus,GSM1189816,,,,,,,no,,,,,GEO,SRA093588,,public,412E0D725BD146369660AD786D4BA45A,E310EC33EAF7E23E7E01A70214970954
SRR937971,2014-06-11,2013-07-17,2689989,543377778,2689989,202,359,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937971,SRX324593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460958,SAMN02257727,simple,10090,Mus musculus,GSM1189816,,,,,,,no,,,,,GEO,SRA093588,,public,CBC1296705A3E8688852A2FE52960805,27588A2748A51146712FD2057A9B250F
SRR937972,2014-06-11,2013-07-17,1651656,333634512,1651656,202,221,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937972,SRX324594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460959,SAMN02257732,simple,10090,Mus musculus,GSM1189817,,,,,,,no,,,,,GEO,SRA093588,,public,8138BCF5F6272189E7E62E4815AA7E8A,15D9D8C7FC03FD98D24D34B25FA7988D
SRR937973,2014-06-11,2013-07-17,1618462,326929324,1618462,202,213,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937973,SRX324594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460959,SAMN02257732,simple,10090,Mus musculus,GSM1189817,,,,,,,no,,,,,GEO,SRA093588,,public,158A12A50643E342516933D65A02BDD5,5FBAE614761AE12610D538F7F0FE54FE
SRR937974,2014-06-11,2013-07-17,1616566,326546332,1616566,202,216,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937974,SRX324594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460959,SAMN02257732,simple,10090,Mus musculus,GSM1189817,,,,,,,no,,,,,GEO,SRA093588,,public,743D69D3C1CE6AE92A3BD7929CF87A57,03F00036CD149E8EBB89EF4F07EA9E78
SRR937975,2014-06-11,2013-07-17,1612174,325659148,1612174,202,215,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937975,SRX324594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460959,SAMN02257732,simple,10090,Mus musculus,GSM1189817,,,,,,,no,,,,,GEO,SRA093588,,public,18BF0083742B4AF20016DAA5C344FDAD,0A4A2CC572685CD9E9DC9E0CE7FC8AE8
SRR937976,2014-06-11,2013-07-17,2188524,442081848,2188524,202,295,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937976,SRX324595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460960,SAMN02257735,simple,10090,Mus musculus,GSM1189818,,,,,,,no,,,,,GEO,SRA093588,,public,54542C98360BC3D762DEC65AA55DFE93,DBCA4E4B84B1E6A778ED497D559A0215
SRR937977,2014-06-11,2013-07-17,2210829,446587458,2210829,202,293,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937977,SRX324595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460960,SAMN02257735,simple,10090,Mus musculus,GSM1189818,,,,,,,no,,,,,GEO,SRA093588,,public,F4531B249C3710693635657535C32FB7,5F1CEB9402558A87DBA31A21C51376A9
SRR937978,2014-06-11,2013-07-17,2162255,436775510,2162255,202,291,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937978,SRX324595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460960,SAMN02257735,simple,10090,Mus musculus,GSM1189818,,,,,,,no,,,,,GEO,SRA093588,,public,BE53A8BD0B29C2AB1DE548A1D4E2B243,371CA5E1BBDE3BD923F64A5AD5D8D9E9
SRR937979,2014-06-11,2013-07-17,2206608,445734816,2206608,202,296,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937979,SRX324595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460960,SAMN02257735,simple,10090,Mus musculus,GSM1189818,,,,,,,no,,,,,GEO,SRA093588,,public,6B4CED6E4F87950B404B719888724A77,E37B33B7BE54E3A23FCF79B36F55EBC1
SRR937980,2014-06-11,2013-07-17,3315369,669704538,3315369,202,445,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937980,SRX324596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460961,SAMN02257739,simple,10090,Mus musculus,GSM1189819,,,,,,,no,,,,,GEO,SRA093588,,public,3B93F7DFD016CC10F8B4D9FAD1997624,92416130D6037767B220B84FB8311E32
SRR937981,2014-06-11,2013-07-17,3279625,662484250,3279625,202,431,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937981,SRX324596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460961,SAMN02257739,simple,10090,Mus musculus,GSM1189819,,,,,,,no,,,,,GEO,SRA093588,,public,E1BDF51E5D282D416043D2A7BDC8F122,F797CAEDF78D8E28ABD03B603EB88F16
SRR937982,2014-06-11,2013-07-17,3267627,660060654,3267627,202,438,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937982,SRX324596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460961,SAMN02257739,simple,10090,Mus musculus,GSM1189819,,,,,,,no,,,,,GEO,SRA093588,,public,E2102B0E9DE70B7A8C2E418334F34A01,7DB376F4511B3CE7DDF6BB43DBDACC93
SRR937983,2014-06-11,2013-07-17,3271995,660942990,3271995,202,437,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937983,SRX324596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460961,SAMN02257739,simple,10090,Mus musculus,GSM1189819,,,,,,,no,,,,,GEO,SRA093588,,public,5F6549150C53EEAC18582E8ADE3AC10D,C4875AD26D0A6A925DDE1D3EFE797389
SRR937984,2014-06-11,2013-07-17,1987771,401529742,1987771,202,269,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937984,SRX324597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460962,SAMN02257729,simple,10090,Mus musculus,GSM1189820,,,,,,,no,,,,,GEO,SRA093588,,public,CB845E39C6F4542E17B84FE986CD4421,2E9A34472813105F1CFA0C0BAFDDF520
SRR937985,2014-06-11,2013-07-17,2013548,406736696,2013548,202,268,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937985,SRX324597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460962,SAMN02257729,simple,10090,Mus musculus,GSM1189820,,,,,,,no,,,,,GEO,SRA093588,,public,0CD912D09DE3AC246A1A34DDDDA7DB46,6E54B728D8390D3A4F4DFA47F18CAA3C
SRR937986,2014-06-11,2013-07-17,1971927,398329254,1971927,202,267,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937986,SRX324597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460962,SAMN02257729,simple,10090,Mus musculus,GSM1189820,,,,,,,no,,,,,GEO,SRA093588,,public,1C16E56BCDCEF3415F6EA544E9D81D5A,49D9AF62C0C726D32CA55635157BA5BF
SRR937987,2014-06-11,2013-07-17,2006473,405307546,2006473,202,269,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937987,SRX324597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460962,SAMN02257729,simple,10090,Mus musculus,GSM1189820,,,,,,,no,,,,,GEO,SRA093588,,public,93B0CF9D268E5551F01EA7FC47141EE1,CE2A35C621F11A10AC7AAA5E43DC84DF
SRR937988,2014-06-11,2013-07-17,57312,11577024,57312,202,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937988,SRX324598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460963,SAMN02257543,simple,10090,Mus musculus,GSM1189821,,,,,,,no,,,,,GEO,SRA093588,,public,BE10B769C8550D32D5E8578279ACFB18,4BF8091C3FC6629A50A267210EEA16B5
SRR937989,2014-06-11,2013-07-17,58526,11822252,58526,202,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937989,SRX324598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460963,SAMN02257543,simple,10090,Mus musculus,GSM1189821,,,,,,,no,,,,,GEO,SRA093588,,public,1E3CE94B8874FD76AB54F0ADEEFB6071,D4E74D11BD1FC0161B1D688A9392B701
SRR937990,2014-06-11,2013-07-17,57627,11640654,57627,202,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937990,SRX324598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460963,SAMN02257543,simple,10090,Mus musculus,GSM1189821,,,,,,,no,,,,,GEO,SRA093588,,public,A985B42A1653A816B5456F85E3BB7516,E6ACE034C80BFC3283E924060656289E
SRR937991,2014-06-11,2013-07-17,57685,11652370,57685,202,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937991,SRX324598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460963,SAMN02257543,simple,10090,Mus musculus,GSM1189821,,,,,,,no,,,,,GEO,SRA093588,,public,663391EEE1453F546411CA83D8B372F5,95CA3B4284C6502132FB0E25AC1D0078
SRR937992,2014-06-11,2013-07-17,2145798,433451196,2145798,202,289,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937992,SRX324599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460964,SAMN02257545,simple,10090,Mus musculus,GSM1189822,,,,,,,no,,,,,GEO,SRA093588,,public,3068B5FC12F7BF7ACCE65A577809E824,D68CE3496B45A774FD0C939E18253845
SRR937993,2014-06-11,2013-07-17,2196967,443787334,2196967,202,291,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937993,SRX324599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460964,SAMN02257545,simple,10090,Mus musculus,GSM1189822,,,,,,,no,,,,,GEO,SRA093588,,public,399F77CB8E1EF0915F69D1150AB070ED,EBD5C066DBA124250CDD07303B19E5F9
SRR937994,2014-06-11,2013-07-17,2146632,433619664,2146632,202,289,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937994,SRX324599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460964,SAMN02257545,simple,10090,Mus musculus,GSM1189822,,,,,,,no,,,,,GEO,SRA093588,,public,31483E556E72757439A9094287655D17,2B7A06C0C6572BA50D3786FD0AF0FC4D
SRR937995,2014-06-11,2013-07-17,2190214,442423228,2190214,202,294,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937995,SRX324599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460964,SAMN02257545,simple,10090,Mus musculus,GSM1189822,,,,,,,no,,,,,GEO,SRA093588,,public,AA067BCBA5E212180C143F4971DE9C5E,ADEB4271C9DAA0E9D7563BA1BF878C19
SRR937996,2014-06-11,2013-07-17,2413747,487576894,2413747,202,325,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937996,SRX324600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460965,SAMN02257550,simple,10090,Mus musculus,GSM1189823,,,,,,,no,,,,,GEO,SRA093588,,public,832E6A0428E25470066507C16638C853,8F0678D55C4FD399E4463EAFBE16DDB5
SRR937997,2014-06-11,2013-07-17,2405011,485812222,2405011,202,317,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937997,SRX324600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460965,SAMN02257550,simple,10090,Mus musculus,GSM1189823,,,,,,,no,,,,,GEO,SRA093588,,public,2DF8F38ED340A4433A1660DB9D3AD18A,2FADA424D7E5A98EE6C38CE68C610C5C
SRR937998,2014-06-11,2013-07-17,2353024,475310848,2353024,202,316,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937998,SRX324600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460965,SAMN02257550,simple,10090,Mus musculus,GSM1189823,,,,,,,no,,,,,GEO,SRA093588,,public,AF26AAAEC83F71AE05C713E80731A297,0B3A8410E771C8CC6C40D24331D92426
SRR937999,2014-06-11,2013-07-17,2397308,484256216,2397308,202,321,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR937999,SRX324600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460965,SAMN02257550,simple,10090,Mus musculus,GSM1189823,,,,,,,no,,,,,GEO,SRA093588,,public,8D812F8370ABAB781F2ED4D14D3F82A0,8A28E6CAAD3DB157AC89A61BD9529E87
SRR938000,2014-06-11,2013-07-17,2444478,493784556,2444478,202,329,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938000,SRX324601,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460966,SAMN02257549,simple,10090,Mus musculus,GSM1189824,,,,,,,no,,,,,GEO,SRA093588,,public,1B6C2B0837526CC24AB118948663A3D2,4BA5236588497AB44B4B23ED84962969
SRR938001,2014-06-11,2013-07-17,2309201,466458602,2309201,202,306,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938001,SRX324601,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460966,SAMN02257549,simple,10090,Mus musculus,GSM1189824,,,,,,,no,,,,,GEO,SRA093588,,public,BEF3A439100B0533D33587E910D69D71,173C799DCB195C4510F5628975B52252
SRR938002,2014-06-11,2013-07-17,2305714,465754228,2305714,202,311,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938002,SRX324601,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460966,SAMN02257549,simple,10090,Mus musculus,GSM1189824,,,,,,,no,,,,,GEO,SRA093588,,public,FF4C0BA636738C3DA90ECD96644B2F39,D54E16DAB8EB037CD90DB786E7F21F21
SRR938003,2014-06-11,2013-07-17,2310219,466664238,2310219,202,309,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938003,SRX324601,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460966,SAMN02257549,simple,10090,Mus musculus,GSM1189824,,,,,,,no,,,,,GEO,SRA093588,,public,FC9323D14EDDF5AE0EDACE6D76E4B68A,42022F94829FE33C486F3A29AB091D06
SRR938004,2014-06-11,2013-07-17,64178,12963956,64178,202,7,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938004,SRX324602,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460967,SAMN02257731,simple,10090,Mus musculus,GSM1189825,,,,,,,no,,,,,GEO,SRA093588,,public,5CAE258EE921CFA3F8EF9750A44D4020,70EC23B9DF1667A7CF149CFA663DEE28
SRR938005,2014-06-11,2013-07-17,61893,12502386,61893,202,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938005,SRX324602,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460967,SAMN02257731,simple,10090,Mus musculus,GSM1189825,,,,,,,no,,,,,GEO,SRA093588,,public,2A487347FA99817A4DA0A50E114A1588,815C4080BA80D9E81C25BC32132FAE41
SRR938006,2014-06-11,2013-07-17,61444,12411688,61444,202,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938006,SRX324602,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460967,SAMN02257731,simple,10090,Mus musculus,GSM1189825,,,,,,,no,,,,,GEO,SRA093588,,public,DC42DF1628DAE55B64214D9EC60B36B8,BB656107286FC49650354FF4ED7D3708
SRR938007,2014-06-11,2013-07-17,60743,12270086,60743,202,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938007,SRX324602,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460967,SAMN02257731,simple,10090,Mus musculus,GSM1189825,,,,,,,no,,,,,GEO,SRA093588,,public,0C7584D8E09B99406D360A0D36B439F0,0F7C5CE185406CF222EA4A790DFBBD58
SRR938008,2014-06-11,2013-07-17,444214,89731228,444214,202,55,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938008,SRX324603,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460968,SAMN02257734,simple,10090,Mus musculus,GSM1189826,,,,,,,no,,,,,GEO,SRA093588,,public,AC1C5E0CA0C09F43E39937AD79FD8F4D,C7BCFFD48F4B166EDDB4903592B9ED57
SRR938009,2014-06-11,2013-07-17,448388,90574376,448388,202,55,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938009,SRX324603,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460968,SAMN02257734,simple,10090,Mus musculus,GSM1189826,,,,,,,no,,,,,GEO,SRA093588,,public,7154ACEE0EFFE6372E20DC5663E87BED,683A5AB1202E16537A7E2482C1FC3895
SRR938010,2014-06-11,2013-07-17,438512,88579424,438512,202,55,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938010,SRX324603,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460968,SAMN02257734,simple,10090,Mus musculus,GSM1189826,,,,,,,no,,,,,GEO,SRA093588,,public,2A97E88747FCF3BD7B386A4A885BB425,38B32264CA26126AD981DE434EDE3A70
SRR938011,2014-06-11,2013-07-17,445211,89932622,445211,202,55,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938011,SRX324603,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460968,SAMN02257734,simple,10090,Mus musculus,GSM1189826,,,,,,,no,,,,,GEO,SRA093588,,public,1CA94FA14F2F110C08E4D626EF630436,1EAFC88D3A822F5E683EF5ABC1E61D89
SRR938012,2014-06-11,2013-07-17,2622776,529800752,2622776,202,353,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR938012,SRX324604,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460969,SAMN02257738,simple,10090,Mus musculus,GSM1189827,,,,,,,no,,,,,GEO,SRA093588,,public,530817EB7DB3D1B394174116CE0F85D5,7AE1F4B900977125F089ED2F20A72C63
