Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR212773,2011-06-06,2014-05-30,444229,24876824,0,56,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212773,SRX064557,GSM729166: Embryonic fibroblast L139_MEF_60,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208918,SAMN00619293,simple,10090,Mus musculus,GSM729166,,,,,,,no,,,,,GEO,SRA037040,,public,67E05D785C20D269B833CFC3BB6871B6,93024CAEE004085A6D562703AE46237B
SRR212774,2011-06-06,2014-05-30,290211,16832238,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212774,SRX064557,GSM729166: Embryonic fibroblast L139_MEF_60,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208918,SAMN00619293,simple,10090,Mus musculus,GSM729166,,,,,,,no,,,,,GEO,SRA037040,,public,8719DF872DDBA06061AD8EB88BE529D5,47B849FB65F8999C220AC133EAB89EDA
SRR212775,2011-06-06,2014-05-30,275938,16004404,0,58,10,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212775,SRX064557,GSM729166: Embryonic fibroblast L139_MEF_60,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208918,SAMN00619293,simple,10090,Mus musculus,GSM729166,,,,,,,no,,,,,GEO,SRA037040,,public,57C47CC039F55F0B3CA6BFADB476E2EE,0D1ED28739C1560CC585F09CBBDEBB66
SRR212776,2011-06-06,2014-05-30,257003,14906174,0,58,9,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212776,SRX064557,GSM729166: Embryonic fibroblast L139_MEF_60,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208918,SAMN00619293,simple,10090,Mus musculus,GSM729166,,,,,,,no,,,,,GEO,SRA037040,,public,1C98626FD85A5589EBF911EE67C0FDF5,9B26680D885AA3C4017173FAAF5AD729
SRR212777,2011-06-06,2014-05-30,615284,34455904,0,56,22,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212777,SRX064558,GSM729167: Embryonic fibroblast L139_MEF_61,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208919,SAMN00619294,simple,10090,Mus musculus,GSM729167,,,,,,,no,,,,,GEO,SRA037040,,public,18368AD20A7C933977D2895C9BEA343C,B83960E3734446FE56C472E5E2FC0CE8
SRR212778,2011-06-06,2014-05-30,677905,37962680,0,56,24,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212778,SRX064558,GSM729167: Embryonic fibroblast L139_MEF_61,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208919,SAMN00619294,simple,10090,Mus musculus,GSM729167,,,,,,,no,,,,,GEO,SRA037040,,public,BDAA0FCA30DAC03BF6F7BAA3286E44E1,98D29D17286EF305E3030C636F6BAD53
SRR212779,2011-06-06,2014-05-30,628002,36424116,0,58,23,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212779,SRX064558,GSM729167: Embryonic fibroblast L139_MEF_61,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208919,SAMN00619294,simple,10090,Mus musculus,GSM729167,,,,,,,no,,,,,GEO,SRA037040,,public,4BD0FB0F827E6C0ED04A9C35D4864BC8,37D2602495F16B9B0DDC3D866C6D4934
SRR212780,2011-06-06,2014-05-30,624088,36197104,0,58,23,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212780,SRX064558,GSM729167: Embryonic fibroblast L139_MEF_61,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208919,SAMN00619294,simple,10090,Mus musculus,GSM729167,,,,,,,no,,,,,GEO,SRA037040,,public,7DDAA5627A2B9C8675707704E3386E5C,0B3CEDAD3246F886353994E9A8802C0F
SRR212781,2011-06-06,2014-05-30,616661,35766338,0,58,23,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212781,SRX064558,GSM729167: Embryonic fibroblast L139_MEF_61,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208919,SAMN00619294,simple,10090,Mus musculus,GSM729167,,,,,,,no,,,,,GEO,SRA037040,,public,36639371E2FD1807DAD1896EA5DC7FCA,921A5FB3826F51309DA0A15105FAD2F9
SRR212782,2011-06-06,2014-05-30,95868,5368608,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212782,SRX064559,GSM729168: Embryonic fibroblast L139_MEF_62,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208920,SAMN00619295,simple,10090,Mus musculus,GSM729168,,,,,,,no,,,,,GEO,SRA037040,,public,0247B11947EADB202096829467741573,E27A8B82DBF9BB1D1E0EB2ECBB7318C2
SRR212783,2011-06-06,2014-05-30,104739,5865384,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212783,SRX064559,GSM729168: Embryonic fibroblast L139_MEF_62,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208920,SAMN00619295,simple,10090,Mus musculus,GSM729168,,,,,,,no,,,,,GEO,SRA037040,,public,E3998AFCC361AF0957D58AFBDC7AFD4A,CCAB5403D314F6EB6931241202A2D5D3
SRR212784,2011-06-06,2014-05-30,97876,5676808,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212784,SRX064559,GSM729168: Embryonic fibroblast L139_MEF_62,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208920,SAMN00619295,simple,10090,Mus musculus,GSM729168,,,,,,,no,,,,,GEO,SRA037040,,public,FC3CD2F5C63DAA587B0F3E449A9F183D,0D18A04655A85FAF776760CDF8E31312
SRR212785,2011-06-06,2014-05-30,97115,5632670,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212785,SRX064559,GSM729168: Embryonic fibroblast L139_MEF_62,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208920,SAMN00619295,simple,10090,Mus musculus,GSM729168,,,,,,,no,,,,,GEO,SRA037040,,public,A6A0D9D3E27E41BB27F886C9AB13CF6F,B7786D6C28DD2172B6ED9FB7C5E60D8B
SRR212786,2011-06-06,2014-05-30,93221,5406818,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212786,SRX064559,GSM729168: Embryonic fibroblast L139_MEF_62,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208920,SAMN00619295,simple,10090,Mus musculus,GSM729168,,,,,,,no,,,,,GEO,SRA037040,,public,3E584D9D3129BFB757EBD68747BFDB16,D5F541BB437CBBA55C1D9126EBEAB4FE
SRR212787,2011-06-06,2014-05-30,422424,23655744,0,56,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212787,SRX064560,GSM729169: Embryonic fibroblast L139_MEF_63,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208921,SAMN00619296,simple,10090,Mus musculus,GSM729169,,,,,,,no,,,,,GEO,SRA037040,,public,019120F771E5A37AAF88EC5B35E15B09,49B8BEB8420755D2DFA269EFDA8AEC62
SRR212788,2011-06-06,2014-05-30,475903,26650568,0,56,17,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212788,SRX064560,GSM729169: Embryonic fibroblast L139_MEF_63,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208921,SAMN00619296,simple,10090,Mus musculus,GSM729169,,,,,,,no,,,,,GEO,SRA037040,,public,6DA267221288323E5682B3DB56E88217,3A1237A2B559E58F803FD4278B720ED0
SRR212789,2011-06-06,2014-05-30,477787,27711646,0,58,18,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212789,SRX064560,GSM729169: Embryonic fibroblast L139_MEF_63,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208921,SAMN00619296,simple,10090,Mus musculus,GSM729169,,,,,,,no,,,,,GEO,SRA037040,,public,7401D8751546352E197778D64EA72467,8A682CF6E40E3A09F7C72FFDF18B7C7B
SRR212790,2011-06-06,2014-05-30,477922,27719476,0,58,18,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212790,SRX064560,GSM729169: Embryonic fibroblast L139_MEF_63,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208921,SAMN00619296,simple,10090,Mus musculus,GSM729169,,,,,,,no,,,,,GEO,SRA037040,,public,D7132157FF6783CD8014159B0D345803,D617AC50586EB9C84039D24283C68C50
SRR212791,2011-06-06,2014-05-30,477032,27667856,0,58,17,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212791,SRX064560,GSM729169: Embryonic fibroblast L139_MEF_63,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208921,SAMN00619296,simple,10090,Mus musculus,GSM729169,,,,,,,no,,,,,GEO,SRA037040,,public,51FF2B4C8B48E5889D8E8AEBAEB24618,81F95B6DB0DF07DF1F49BF85BC6D5FA4
SRR212792,2011-06-06,2014-05-30,441619,24730664,0,56,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212792,SRX064561,GSM729170: Embryonic fibroblast L139_MEF_64,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208922,SAMN00619297,simple,10090,Mus musculus,GSM729170,,,,,,,no,,,,,GEO,SRA037040,,public,C8F6C4D80630C6C03922F59D2D8D2332,C0C3148E3666C3946862C7B146342B01
SRR212793,2011-06-06,2014-05-30,464328,26002368,0,56,16,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212793,SRX064561,GSM729170: Embryonic fibroblast L139_MEF_64,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208922,SAMN00619297,simple,10090,Mus musculus,GSM729170,,,,,,,no,,,,,GEO,SRA037040,,public,CA0F62AECDE42D4EEC2B657058EBA8FD,2811196E0649C45976BC342CD251DBBA
SRR212794,2011-06-06,2014-05-30,275100,15955800,0,58,10,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212794,SRX064561,GSM729170: Embryonic fibroblast L139_MEF_64,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208922,SAMN00619297,simple,10090,Mus musculus,GSM729170,,,,,,,no,,,,,GEO,SRA037040,,public,5DD68B4BC709A04B7078C88226EC4815,0E7648FEF0BF623A23672D300ED904AF
SRR212795,2011-06-06,2014-05-30,261892,15189736,0,58,9,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212795,SRX064561,GSM729170: Embryonic fibroblast L139_MEF_64,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208922,SAMN00619297,simple,10090,Mus musculus,GSM729170,,,,,,,no,,,,,GEO,SRA037040,,public,F8D4A003D405082B5A6F309BCCE0DD16,D346C08FBCC3A9ABAE651C2503B99649
SRR212796,2011-06-06,2014-05-30,245238,14223804,0,58,9,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212796,SRX064561,GSM729170: Embryonic fibroblast L139_MEF_64,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208922,SAMN00619297,simple,10090,Mus musculus,GSM729170,,,,,,,no,,,,,GEO,SRA037040,,public,01951FCFC148FDBE31CCC36C126C252B,2DAE39A896E9B227F27D1236F067D053
SRR212797,2011-06-06,2014-05-30,380931,21332136,0,56,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212797,SRX064562,GSM729171: Embryonic fibroblast L139_MEF_65,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208923,SAMN00619298,simple,10090,Mus musculus,GSM729171,,,,,,,no,,,,,GEO,SRA037040,,public,4A55BFD5FFE873F86FFBF92CEA87C4B3,73B095CDAA7B447C1C9DA11DFE62754D
SRR212798,2011-06-06,2014-05-30,416553,23326968,0,56,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212798,SRX064562,GSM729171: Embryonic fibroblast L139_MEF_65,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208923,SAMN00619298,simple,10090,Mus musculus,GSM729171,,,,,,,no,,,,,GEO,SRA037040,,public,64F16CA45A73E4FDDF3144FE6AF26626,426B3080AD079365686BAC91B02E640E
SRR212799,2011-06-06,2014-05-30,421589,24452162,0,58,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212799,SRX064562,GSM729171: Embryonic fibroblast L139_MEF_65,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208923,SAMN00619298,simple,10090,Mus musculus,GSM729171,,,,,,,no,,,,,GEO,SRA037040,,public,B5B041D0A7A2344978BB4BF4FDBF3363,E8C9F165EF82B63BA2B781256C9A54C8
SRR212800,2011-06-06,2014-05-30,424941,24646578,0,58,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212800,SRX064562,GSM729171: Embryonic fibroblast L139_MEF_65,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208923,SAMN00619298,simple,10090,Mus musculus,GSM729171,,,,,,,no,,,,,GEO,SRA037040,,public,23C99C7529AC28848B59C8B779C4A995,54AF3608653FF9B181CD7E678AB5BB12
SRR212801,2011-06-06,2014-05-30,425957,24705506,0,58,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212801,SRX064562,GSM729171: Embryonic fibroblast L139_MEF_65,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208923,SAMN00619298,simple,10090,Mus musculus,GSM729171,,,,,,,no,,,,,GEO,SRA037040,,public,C7860FB8F50B1ECD042DF38F12CA36D8,1485216FEDBF7BD92177B51C5E51BA63
SRR212802,2011-06-06,2014-05-30,89636,5019616,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212802,SRX064563,GSM729172: Embryonic fibroblast L139_MEF_66,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208924,SAMN00619299,simple,10090,Mus musculus,GSM729172,,,,,,,no,,,,,GEO,SRA037040,,public,7F794C2E1C046BAF819B786B9BE1821A,FC0FBB04CE1907E931DE088DA8C11019
SRR212803,2011-06-06,2014-05-30,90492,5067552,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212803,SRX064563,GSM729172: Embryonic fibroblast L139_MEF_66,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208924,SAMN00619299,simple,10090,Mus musculus,GSM729172,,,,,,,no,,,,,GEO,SRA037040,,public,B67CC31C3478EBC7458D06D3CA097995,C44FB1EE159FF861D701E556856B26B2
SRR212804,2011-06-06,2014-05-30,67218,3898644,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212804,SRX064563,GSM729172: Embryonic fibroblast L139_MEF_66,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208924,SAMN00619299,simple,10090,Mus musculus,GSM729172,,,,,,,no,,,,,GEO,SRA037040,,public,389BB03A1F5A8A66F10C9020327FA0FF,E4187915547AB58D8FAA7BBCAB1F1CD0
SRR212805,2011-06-06,2014-05-30,63672,3692976,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212805,SRX064563,GSM729172: Embryonic fibroblast L139_MEF_66,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208924,SAMN00619299,simple,10090,Mus musculus,GSM729172,,,,,,,no,,,,,GEO,SRA037040,,public,7236B0EDAE2C865DD28974D8B7C2AFD8,F7BC9600589D45160B21CF19EF66AA44
SRR212806,2011-06-06,2014-05-30,65475,3797550,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212806,SRX064563,GSM729172: Embryonic fibroblast L139_MEF_66,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208924,SAMN00619299,simple,10090,Mus musculus,GSM729172,,,,,,,no,,,,,GEO,SRA037040,,public,A637768DD9CD9DD4C2D7786AD3233BC7,D084E61060A835EBF0DE6351FDF71BA2
SRR212807,2011-06-06,2014-05-30,332130,18599280,0,56,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212807,SRX064564,GSM729173: Embryonic fibroblast L139_MEF_67,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208925,SAMN00619300,simple,10090,Mus musculus,GSM729173,,,,,,,no,,,,,GEO,SRA037040,,public,08E280E64D15E0E252989F77D5B29C24,7AEBF91F4DA5993939590F5DB7FBCD5A
SRR212808,2011-06-06,2014-05-30,351387,19677672,0,56,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212808,SRX064564,GSM729173: Embryonic fibroblast L139_MEF_67,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208925,SAMN00619300,simple,10090,Mus musculus,GSM729173,,,,,,,no,,,,,GEO,SRA037040,,public,FECECF64DC8E43138A691C0B0166BB7C,2FF1617C4877D7A0CA49321CD40385A6
SRR212809,2011-06-06,2014-05-30,330932,19194056,0,58,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212809,SRX064564,GSM729173: Embryonic fibroblast L139_MEF_67,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208925,SAMN00619300,simple,10090,Mus musculus,GSM729173,,,,,,,no,,,,,GEO,SRA037040,,public,9A6A1299F47FBE182A36119F45EA57B7,B58F45B6FE12FE80D7C1F1AEDE7166D7
SRR212810,2011-06-06,2014-05-30,329291,19098878,0,58,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212810,SRX064564,GSM729173: Embryonic fibroblast L139_MEF_67,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208925,SAMN00619300,simple,10090,Mus musculus,GSM729173,,,,,,,no,,,,,GEO,SRA037040,,public,DFEBB54C797A525EB7A1EC9EE97FCAC8,80995E76E96170D7009B44DDC43894AB
SRR212811,2011-06-06,2014-05-30,326084,18912872,0,58,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212811,SRX064564,GSM729173: Embryonic fibroblast L139_MEF_67,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208925,SAMN00619300,simple,10090,Mus musculus,GSM729173,,,,,,,no,,,,,GEO,SRA037040,,public,C01C5FE9905B07924CBAFD052F9D1A71,AED7F8EDFE97A8FD8DE0736857D81E8C
SRR212812,2011-06-06,2014-05-30,297187,16642472,0,56,10,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212812,SRX064565,GSM729174: Embryonic fibroblast L139_MEF_68,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208926,SAMN00619301,simple,10090,Mus musculus,GSM729174,,,,,,,no,,,,,GEO,SRA037040,,public,C59EB7CB4D5B7E17201B1075306E86A6,741ABFFA9A970676EA37C385E48C3D55
SRR212813,2011-06-06,2014-05-30,328853,18415768,0,56,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212813,SRX064565,GSM729174: Embryonic fibroblast L139_MEF_68,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208926,SAMN00619301,simple,10090,Mus musculus,GSM729174,,,,,,,no,,,,,GEO,SRA037040,,public,D79777970ED35EB59932E71D23A1A62F,D0C58D853C9104D723FCC4CA2913314E
SRR212814,2011-06-06,2014-05-30,314468,18239144,0,58,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212814,SRX064565,GSM729174: Embryonic fibroblast L139_MEF_68,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208926,SAMN00619301,simple,10090,Mus musculus,GSM729174,,,,,,,no,,,,,GEO,SRA037040,,public,D88FDEB2D5183BED92717B4735EF2B98,17B90FF512D2E03983F59733430DAE53
SRR212815,2011-06-06,2014-05-30,313167,18163686,0,58,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212815,SRX064565,GSM729174: Embryonic fibroblast L139_MEF_68,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208926,SAMN00619301,simple,10090,Mus musculus,GSM729174,,,,,,,no,,,,,GEO,SRA037040,,public,2BD967850C81ACD0A29C562DC20B8709,8944B4CF2C5A4BE01239C4094A073E3A
SRR212816,2011-06-06,2014-05-30,311020,18039160,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212816,SRX064565,GSM729174: Embryonic fibroblast L139_MEF_68,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208926,SAMN00619301,simple,10090,Mus musculus,GSM729174,,,,,,,no,,,,,GEO,SRA037040,,public,82402559C162B673D707E87DEB864AB4,8E2C346C179FBDA1B2F63D65EA687BA9
SRR212817,2011-06-06,2014-05-30,383668,21485408,0,56,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212817,SRX064566,GSM729175: Embryonic fibroblast L139_MEF_69,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208927,SAMN00619302,simple,10090,Mus musculus,GSM729175,,,,,,,no,,,,,GEO,SRA037040,,public,2F68E62D71FA4C0F692B0A4D68305D59,40DFC52205FA5D63E6DCCED2B806DE2C
SRR212818,2011-06-06,2014-05-30,422341,23651096,0,56,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212818,SRX064566,GSM729175: Embryonic fibroblast L139_MEF_69,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208927,SAMN00619302,simple,10090,Mus musculus,GSM729175,,,,,,,no,,,,,GEO,SRA037040,,public,F8F95815026DEB933D7898BA2825FFE5,3CB766F7F20E446CEC9E0C47ACF86980
SRR212819,2011-06-06,2014-05-30,441303,25595574,0,58,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212819,SRX064566,GSM729175: Embryonic fibroblast L139_MEF_69,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208927,SAMN00619302,simple,10090,Mus musculus,GSM729175,,,,,,,no,,,,,GEO,SRA037040,,public,234C08FB1514E04307E221CB4C7C1FF2,2AA2D6C36D0654CF428DBCF350581367
SRR212820,2011-06-06,2014-05-30,446007,25868406,0,58,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212820,SRX064566,GSM729175: Embryonic fibroblast L139_MEF_69,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208927,SAMN00619302,simple,10090,Mus musculus,GSM729175,,,,,,,no,,,,,GEO,SRA037040,,public,84EE939F7834AA4ABBC77D2A65C52CA4,1D179544ED05632E582D981299ABE6A1
SRR212821,2011-06-06,2014-05-30,444049,25754842,0,58,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212821,SRX064566,GSM729175: Embryonic fibroblast L139_MEF_69,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208927,SAMN00619302,simple,10090,Mus musculus,GSM729175,,,,,,,no,,,,,GEO,SRA037040,,public,9076BC69E24434E6A9D4FFB960DE026C,286D6AA034F93B814C52549634C8A1F6
