Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1294812,2014-06-12,2014-05-21,1715502,85775100,1715502,50,51,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294812,SRX549426,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617201,SAMN02796886,simple,9606,Homo sapiens,GSM1395719,,,,,,,no,,,,,GEO,SRA166615,,public,AF904E300F0AF186E727789D9433FB77,036B95755EDFEF41032952AC50CD164A
SRR1294813,2014-06-12,2014-05-21,1846183,92309150,1846183,50,56,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294813,SRX549427,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617202,SAMN02796896,simple,9606,Homo sapiens,GSM1395720,,,,,,,no,,,,,GEO,SRA166615,,public,61031477969B9477B76471D435335098,9C75C416129A0CFEBC241AB5A4FBC844
SRR1294814,2014-06-12,2014-05-21,1816839,90841950,1816839,50,54,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294814,SRX549428,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617203,SAMN02796899,simple,9606,Homo sapiens,GSM1395721,,,,,,,no,,,,,GEO,SRA166615,,public,B28FAC8F8920A85E80791CB79A81AB72,D39546D19B0715CBB70B6DA67C7E0E92
SRR1294815,2014-06-12,2014-05-21,2847187,142359350,2847187,50,85,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294815,SRX549429,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617204,SAMN02796888,simple,9606,Homo sapiens,GSM1395722,,,,,,,no,,,,,GEO,SRA166615,,public,D5EACB7DD4A0D5320672A8D114FD5A8F,73ECE896F53B8D7DD1BE1A150110E478
SRR1294816,2014-06-12,2014-05-21,39061,1953050,39061,50,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294816,SRX549430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617205,SAMN02796901,simple,9606,Homo sapiens,GSM1395723,,,,,,,no,,,,,GEO,SRA166615,,public,51982D572EC2DDABED2C43697C0D2D40,1E3B93ED0F516D40B1D87DF90877C620
SRR1294817,2014-06-12,2014-05-21,3375732,168786600,3375732,50,104,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294817,SRX549431,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617206,SAMN02796889,simple,9606,Homo sapiens,GSM1395724,,,,,,,no,,,,,GEO,SRA166615,,public,0480D86552D4D0AFF1891924ECFD5B06,19315F44060FE81301D024327C55D27F
SRR1294818,2014-06-12,2014-05-21,2415543,120777150,2415543,50,74,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294818,SRX549432,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617207,SAMN02796908,simple,9606,Homo sapiens,GSM1395725,,,,,,,no,,,,,GEO,SRA166615,,public,73FEB56F99D6DCF98EBAAA4C45D46998,2DDFFF199ABAEA67CF487708B0DCF1C9
SRR1294819,2014-06-12,2014-05-21,4521422,226071100,4521422,50,137,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294819,SRX549433,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617208,SAMN02796894,simple,9606,Homo sapiens,GSM1395726,,,,,,,no,,,,,GEO,SRA166615,,public,06890101BDA58898727651267B92F4B6,296F335CDF1DAF0A2AA949726FBC7BA5
SRR1294820,2014-06-12,2014-05-21,2699657,134982850,2699657,50,83,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294820,SRX549434,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617209,SAMN02796895,simple,9606,Homo sapiens,GSM1395727,,,,,,,no,,,,,GEO,SRA166615,,public,CF1D0A14582BE69A157731DBF66BE0BC,1507F57F4A3A8462DE22A1B8324EF9D4
SRR1294821,2014-06-12,2014-05-21,148663,7433150,148663,50,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294821,SRX549435,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617210,SAMN02796904,simple,9606,Homo sapiens,GSM1395728,,,,,,,no,,,,,GEO,SRA166615,,public,76B0EE42E34AA1B3D5523014CE82D6C2,558E25A6F7FEACC8F9B616D5807B38DA
SRR1294822,2014-06-12,2014-05-21,3965150,198257500,3965150,50,123,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294822,SRX549436,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617211,SAMN02796911,simple,9606,Homo sapiens,GSM1395729,,,,,,,no,,,,,GEO,SRA166615,,public,07928017E51304A587F15221E7C70FCF,5CD265E9A8BD39316F39AD19344CCF1D
SRR1294823,2014-06-12,2014-05-21,3998105,199905250,3998105,50,123,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294823,SRX549437,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617212,SAMN02796897,simple,9606,Homo sapiens,GSM1395730,,,,,,,no,,,,,GEO,SRA166615,,public,3F72FDFAADD8FD58A8F2E92AEF025972,34B863152C0131A53AA8C99B3DAFC30B
SRR1294824,2014-06-12,2014-05-21,2699963,134998150,2699963,50,82,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294824,SRX549438,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617213,SAMN02796910,simple,9606,Homo sapiens,GSM1395731,,,,,,,no,,,,,GEO,SRA166615,,public,329943DA3F242987FAAB1EF9B02BF395,2E498A38459C2BBB7367771E13D05404
SRR1294825,2014-06-12,2014-05-21,4022641,201132050,4022641,50,124,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294825,SRX549439,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617214,SAMN02796914,simple,9606,Homo sapiens,GSM1395732,,,,,,,no,,,,,GEO,SRA166615,,public,015799C1BA00817B611967CA3DD9B708,597DCBDEF2B9CB25E8C7C299A7648B0F
SRR1294826,2014-06-12,2014-05-21,2640838,132041900,2640838,50,79,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294826,SRX549440,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617215,SAMN02796909,simple,9606,Homo sapiens,GSM1395733,,,,,,,no,,,,,GEO,SRA166615,,public,4F4BD294854380E02D0C6B84AC23EDDE,F1FF02FC23D06707BFB24279B0DB7685
SRR1294827,2014-06-12,2014-05-21,4490811,224540550,4490811,50,136,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294827,SRX549441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617216,SAMN02796898,simple,9606,Homo sapiens,GSM1395734,,,,,,,no,,,,,GEO,SRA166615,,public,22425AB2A5D85289F4D7A3147F119788,0D49E1633FF7D55F90CA731859A78796
SRR1294828,2014-06-12,2014-05-21,4307532,215376600,4307532,50,131,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294828,SRX549442,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617217,SAMN02796913,simple,9606,Homo sapiens,GSM1395735,,,,,,,no,,,,,GEO,SRA166615,,public,B68AE68B973E05C83E6020423229DF4C,B9720F214215A2DDCA71DF5917DF5BD3
SRR1294829,2014-06-12,2014-05-21,2668966,133448300,2668966,50,82,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294829,SRX549443,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617218,SAMN02796905,simple,9606,Homo sapiens,GSM1395736,,,,,,,no,,,,,GEO,SRA166615,,public,2216D230BAD62440AE0F50755A7F841E,D44CCC912C88214115CA336F4E2DD4F1
SRR1294830,2014-06-12,2014-05-21,3910506,195525300,3910506,50,119,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294830,SRX549444,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617219,SAMN02796900,simple,9606,Homo sapiens,GSM1395737,,,,,,,no,,,,,GEO,SRA166615,,public,974F875A44E963CC329BBB12AD300144,30299772D6B16A955DE95DB03285CB68
SRR1294831,2014-06-12,2014-05-21,2664747,133237350,2664747,50,82,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294831,SRX549445,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617220,SAMN02796907,simple,9606,Homo sapiens,GSM1395738,,,,,,,no,,,,,GEO,SRA166615,,public,BCB79120D0F2A270977C2C658F548EA8,DDEDDF7FA1E426A31791DD3775952525
SRR1294832,2014-06-12,2014-05-21,2630505,131525250,2630505,50,81,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294832,SRX549446,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617221,SAMN02796912,simple,9606,Homo sapiens,GSM1395739,,,,,,,no,,,,,GEO,SRA166615,,public,3D51859BC795D713C1955E12332FC442,3A5DD908EF2FF74F278662C7CD9C806B
SRR1294833,2014-06-12,2014-05-21,2661589,133079450,2661589,50,81,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294833,SRX549447,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617222,SAMN02796902,simple,9606,Homo sapiens,GSM1395740,,,,,,,no,,,,,GEO,SRA166615,,public,5595FB137F41EDC64DD0FDB6412C312E,EE4808178850FA3A36DF84FA1F1A453C
SRR1294834,2014-06-12,2014-05-21,3758305,187915250,3758305,50,115,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294834,SRX549448,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617224,SAMN02796903,simple,9606,Homo sapiens,GSM1395741,,,,,,,no,,,,,GEO,SRA166615,,public,0EB8DC8C71A62A7A473A1C7D55C1D10F,E260DE42B9E46B8521580C92F893D995
SRR1294835,2014-06-12,2014-05-21,284548,14227400,284548,50,9,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294835,SRX549449,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617223,SAMN02796906,simple,9606,Homo sapiens,GSM1395742,,,,,,,no,,,,,GEO,SRA166615,,public,91D0776938AA5A41A723AE5DC90E7DCC,51654D92D57D9D9EBFE6BF0478CA7323
SRR1294836,2014-06-12,2014-05-21,3264715,163235750,3264715,50,99,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294836,SRX549450,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617318,SAMN02797157,simple,9606,Homo sapiens,GSM1395743,,,,,,,no,,,,,GEO,SRA166615,,public,E1EFCA4AA2B0C46DC191CB48B94905AE,B4024887AD64B922BABC6E7FD3DF3084
SRR1294837,2014-06-12,2014-05-21,348051,17402550,348051,50,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294837,SRX549451,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617319,SAMN02797148,simple,9606,Homo sapiens,GSM1395744,,,,,,,no,,,,,GEO,SRA166615,,public,A6FC91CD56D547C41D2209727B7CB97D,2CD26374DFC2FE4BECC3E4C7FA528359
SRR1294838,2014-06-12,2014-05-21,267824,13391200,267824,50,9,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294838,SRX549452,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617466,SAMN02797159,simple,9606,Homo sapiens,GSM1395745,,,,,,,no,,,,,GEO,SRA166615,,public,EA1C79FC05DC25C82A58CF9B55675A1B,C0D5659B7D81E1747D50C9365800C789
SRR1294839,2014-06-12,2014-05-21,4465768,223288400,4465768,50,134,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294839,SRX549453,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617320,SAMN02797149,simple,9606,Homo sapiens,GSM1395746,,,,,,,no,,,,,GEO,SRA166615,,public,A57A4A72B7D0613C8B617AE3A759BED1,1DC117CA0C39ECB399DE334CB2E1B398
SRR1294840,2014-06-12,2014-05-21,3499841,174992050,3499841,50,107,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294840,SRX549454,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617467,SAMN02797160,simple,9606,Homo sapiens,GSM1395747,,,,,,,no,,,,,GEO,SRA166615,,public,74B493ECA9A715497A1A31F3564A8CE1,096A4169B743945683C80580A2FA7B68
SRR1294841,2014-06-12,2014-05-21,3034213,151710650,3034213,50,92,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294841,SRX549455,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617321,SAMN02797150,simple,9606,Homo sapiens,GSM1395748,,,,,,,no,,,,,GEO,SRA166615,,public,FDB9B580E63441C7BDBCF7FB7B9EEB2B,C6A5D09044AA3458D17FB8B1B1F5D047
SRR1294842,2014-06-12,2014-05-21,3140075,157003750,3140075,50,96,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294842,SRX549456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617468,SAMN02797163,simple,9606,Homo sapiens,GSM1395749,,,,,,,no,,,,,GEO,SRA166615,,public,05D851624C8B8E4B1E7ECDD3A4D0D6EC,2B19F6160AC64F16C2578016CE83E7B7
SRR1294843,2014-06-12,2014-05-21,4656611,232830550,4656611,50,140,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294843,SRX549457,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617322,SAMN02797151,simple,9606,Homo sapiens,GSM1395750,,,,,,,no,,,,,GEO,SRA166615,,public,8B478DE55AD9927069EE159D8A03AFA0,3DD6D266A44AD90599804637A74A385F
SRR1294844,2014-06-12,2014-05-21,3880476,194023800,3880476,50,118,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294844,SRX549458,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617323,SAMN02797156,simple,9606,Homo sapiens,GSM1395751,,,,,,,no,,,,,GEO,SRA166615,,public,335D5C0BD1AC0DDF7954D030BA5F8011,F88BEA4A471CAA2F5CA83F88A9B90FDF
SRR1294845,2014-06-12,2014-05-21,2518895,125944750,2518895,50,76,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294845,SRX549459,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617324,SAMN02797153,simple,9606,Homo sapiens,GSM1395752,,,,,,,no,,,,,GEO,SRA166615,,public,FE42D2E758BD68E7F0BA6F6D8D45C354,E1979F137C9DF8F3503607844957ABE2
SRR1294846,2014-06-12,2014-05-21,741175,37058750,741175,50,24,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294846,SRX549460,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617325,SAMN02797155,simple,9606,Homo sapiens,GSM1395753,,,,,,,no,,,,,GEO,SRA166615,,public,C2F86DF1C09916829AC123C1F6B5E636,3E2D2953CA8E44AAA5633B973120CCA5
SRR1294847,2014-06-12,2014-05-21,707338,35366900,707338,50,23,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294847,SRX549461,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617326,SAMN02797158,simple,9606,Homo sapiens,GSM1395754,,,,,,,no,,,,,GEO,SRA166615,,public,807C352E523DF7EB5D19632F66D15DCA,E76B9536741F39BC00E64071FBBC8A72
SRR1294848,2014-06-12,2014-05-21,2263994,113199700,2263994,50,72,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294848,SRX549462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617469,SAMN02797170,simple,9606,Homo sapiens,GSM1395755,,,,,,,no,,,,,GEO,SRA166615,,public,84BC8F21AFDC77723790459CD5EB38AC,E7C93806B24765E170AF402F0E29DD0F
SRR1294849,2014-06-12,2014-05-21,3971502,198575100,3971502,50,121,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294849,SRX549463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617470,SAMN02797161,simple,9606,Homo sapiens,GSM1395756,,,,,,,no,,,,,GEO,SRA166615,,public,577BC4CBADFE092F68603E001DECFE31,EBF0908B06470C0060D19D57E3BD1D2F
SRR1294850,2014-06-12,2014-05-21,3307498,165374900,3307498,50,98,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294850,SRX549464,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617471,SAMN02797162,simple,9606,Homo sapiens,GSM1395757,,,,,,,no,,,,,GEO,SRA166615,,public,C2BD5077248E634EB5F9FFA0F4ABF487,6D38DA18EE96DF4072B7BCEE6F809CCA
SRR1294851,2014-06-12,2014-05-21,4181673,209083650,4181673,50,125,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294851,SRX549465,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617473,SAMN02797164,simple,9606,Homo sapiens,GSM1395758,,,,,,,no,,,,,GEO,SRA166615,,public,C1EE341FB6BF5F4F5001D4AD19A5F77E,1E48C516CCB4D2056045B959BD88E55F
SRR1294852,2014-06-12,2014-05-21,104191,5209550,104191,50,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294852,SRX549466,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617472,SAMN02797174,simple,9606,Homo sapiens,GSM1395759,,,,,,,no,,,,,GEO,SRA166615,,public,74B3F4E0D3E2051C16F1B50071C6743C,D4D62DEA48FFE78B0F0B5B1598C9AC5A
SRR1294853,2014-06-12,2014-05-21,246963,12348150,246963,50,8,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294853,SRX549467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617475,SAMN02797165,simple,9606,Homo sapiens,GSM1395760,,,,,,,no,,,,,GEO,SRA166615,,public,4CD4703B1592082A093A21B6D0BA1660,0D93918A7EB1B5861E468D7302980853
SRR1294854,2014-06-12,2014-05-21,3999644,199982200,3999644,50,120,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294854,SRX549468,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617476,SAMN02797167,simple,9606,Homo sapiens,GSM1395761,,,,,,,no,,,,,GEO,SRA166615,,public,82637EA5C9204C16A33895924993CDB8,3881B52C8D881279B50061CB6B311D9C
SRR1294855,2014-06-12,2014-05-21,2438952,121947600,2438952,50,74,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294855,SRX549469,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617477,SAMN02797166,simple,9606,Homo sapiens,GSM1395762,,,,,,,no,,,,,GEO,SRA166615,,public,429F9E8378E7FF49CF5545A0AEEB8522,FD7D524682E46EA34DC82CAD1C1ED23B
SRR1294856,2014-06-12,2014-05-21,1868237,93411850,1868237,50,57,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294856,SRX549470,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617478,SAMN02797175,simple,9606,Homo sapiens,GSM1395763,,,,,,,no,,,,,GEO,SRA166615,,public,E40EC9F4F56DD683E77DFA68585A1D44,EF990F81E73E6531B57E2AFDA6728185
SRR1294857,2014-06-12,2014-05-21,2012830,100641500,2012830,50,61,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294857,SRX549471,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617479,SAMN02797168,simple,9606,Homo sapiens,GSM1395764,,,,,,,no,,,,,GEO,SRA166615,,public,1F3FEB36AF7D5FDAA4F6080F3C9FA55B,58B7FC9A136DAE1DEE7CC2A857DC6236
SRR1294858,2014-06-12,2014-05-21,1327128,66356400,1327128,50,41,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294858,SRX549472,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617480,SAMN02797173,simple,9606,Homo sapiens,GSM1395765,,,,,,,no,,,,,GEO,SRA166615,,public,6D24FA84440939A71B7500205AB99213,B2B4080AF6285A8C161AD32EA148D396
SRR1294859,2014-06-12,2014-05-21,2185389,109269450,2185389,50,66,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294859,SRX549473,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617481,SAMN02797179,simple,9606,Homo sapiens,GSM1395766,,,,,,,no,,,,,GEO,SRA166615,,public,91A05D2BE7143BF083D11C5C3F244CC6,0ECFBB73E47C2216FB6F25F03C1F4A89
SRR1294860,2014-06-12,2014-05-21,2689937,134496850,2689937,50,81,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294860,SRX549474,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617482,SAMN02797169,simple,9606,Homo sapiens,GSM1395767,,,,,,,no,,,,,GEO,SRA166615,,public,F873455163D53E1231C31529FE94E65D,B344F831E48BD7653A0D06DD95569643
SRR1294861,2014-06-12,2014-05-21,386538,19326900,386538,50,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294861,SRX549475,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617483,SAMN02797172,simple,9606,Homo sapiens,GSM1395768,,,,,,,no,,,,,GEO,SRA166615,,public,C16ACBA3365C3B5FF36226FC0A015021,45ABF222D550C63191300DCE18F2FB5B
SRR1294862,2014-06-12,2014-05-21,4036877,201843850,4036877,50,119,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294862,SRX549476,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617484,SAMN02797176,simple,9606,Homo sapiens,GSM1395769,,,,,,,no,,,,,GEO,SRA166615,,public,A708651D50ACC6E9ECDB2E8CC31C8C3D,04E473CEA7CF79BD6883B3AFE64B8B29
SRR1294863,2014-06-12,2014-05-21,568363,28418150,568363,50,17,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294863,SRX549477,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617485,SAMN02797181,simple,9606,Homo sapiens,GSM1395770,,,,,,,no,,,,,GEO,SRA166615,,public,21565C2749062F56364B21D20A8FA453,61C5FFF2735C2B7173C327E9C74AE3E9
