Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1042331,2016-04-09,2016-04-09,13780365,592555695,0,43,618,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042331,ERX1121813,E6.8.773,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888851,SAMEA3581702,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B74A7F6BB6D2168673B4AE7D79886030,42B69CE2D08531938CFCEB66D1B098AC
ERR1042132,2016-04-09,2016-04-09,1071959,46094237,0,43,54,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042132,ERX1121614,E6.14.1431,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888652,SAMEA3581503,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,03E03507BC4E6A947995582340AA512D,73D02346CE77785554598E611463A3CB
ERR1042133,2016-04-09,2016-04-09,4777886,205449098,0,43,235,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042133,ERX1121615,E6.14.1432,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888653,SAMEA3581504,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,A006D718638CBA4ECA1C073D156DD9E5,7D1A33BCBFA5FD2C229C5BC4D2D46AF1
ERR1042134,2016-04-09,2016-04-09,7273828,312774604,0,43,358,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042134,ERX1121616,E6.14.1433,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888654,SAMEA3581505,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,F3E52E825812507C4586C4FBE6A9CC53,C0B01C5FAE5C9E43E23CF310FE8D0B01
ERR1042135,2016-04-09,2016-04-09,9187292,395053556,0,43,454,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042135,ERX1121617,E6.15.1434,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888655,SAMEA3581506,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,66BE51D04C6C969928A024A74822FE1C,33A15E171420FDE1B0799FC545993126
ERR1042136,2016-04-09,2016-04-09,1770410,76127630,0,43,89,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042136,ERX1121618,E6.15.1435,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888656,SAMEA3581507,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D0BFF49A41901DB5FAC30ACB007C14A5,8204A00B1960B2C5A547C818AE691C20
ERR1042137,2016-04-09,2016-04-09,9893034,425400462,0,43,476,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042137,ERX1121619,E6.15.1436,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888657,SAMEA3581508,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,83E48F3715883DD174642655671945A3,7D05752797F8CF4387E3D34A947CF9E7
ERR1042138,2016-04-09,2016-04-09,2454814,105557002,0,43,124,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042138,ERX1121620,E6.15.1437,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888658,SAMEA3581509,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,A391E6CB2B053A9C4451291B07AA65E0,3621D52B0539EBA922C37EB1D8E85755
ERR1042139,2016-04-09,2016-04-09,11571563,497577209,0,43,562,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042139,ERX1121621,E6.15.1438,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888659,SAMEA3581510,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,A569386309A5E889DD1DE7D47F6AB377,5ABFF0CE993B01169D46DD3E6AB3D944
ERR1042140,2016-04-09,2016-04-09,2639208,113485944,0,43,133,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042140,ERX1121622,E6.15.1439,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888660,SAMEA3581511,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,15DEED611C95873E83AE22D3874EABCC,09AAEAF7FDF7B80E197F31D2E59634DD
ERR1042141,2016-04-09,2016-04-09,3555203,152873729,0,43,172,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042141,ERX1121623,E6.15.1441,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888661,SAMEA3581512,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,67BC63C2FECB1ABDDB932F7BECA7F3A4,487FFB6E2277A6AA3A0ADE881A4308CF
ERR1042142,2016-04-09,2016-04-09,3088113,132788859,0,43,147,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042142,ERX1121624,E6.15.1442,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888662,SAMEA3581513,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,5DACA291EA99F1F4A02F84741A4E3545,283BA8FF6ABF2041FD79C0FB90E0F917
ERR1042143,2016-04-09,2016-04-09,4741042,203864806,0,43,227,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042143,ERX1121625,E6.15.1443,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888663,SAMEA3581514,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DDC8070296129F73BAD5FAFDF287B3B9,468E0B0C9203D4024396EF3720A1AD03
ERR1042144,2016-04-09,2016-04-09,910425,39148275,0,43,43,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042144,ERX1121626,E6.15.1445,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888664,SAMEA3581515,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,2E87DC36DF8BB32B9461AEF60FF2EF33,638F2F28019D9C60FC53E49E6FBB2AE4
ERR1042145,2016-04-09,2016-04-09,962564,41390252,0,43,46,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042145,ERX1121627,E6.15.1446,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888665,SAMEA3581516,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,4A34F35C52C15474CDC094A271C18AC1,399FD9F3A575E1986275E297CD424B1D
ERR1042146,2016-04-09,2016-04-09,2010280,86442040,0,43,97,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042146,ERX1121628,E6.15.1447,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888666,SAMEA3581517,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,AFEFEA759A41414727976D69D2D0EE4B,1C1A7915490EEBFA6D594940E661E2A6
ERR1042147,2016-04-09,2016-04-09,9514094,409106042,0,43,455,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042147,ERX1121629,E6.15.1450,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888667,SAMEA3581518,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,5DC2C40F2C5A1FD76A97997C8F088FCE,9DB75727181BBC4817CA16786B523599
ERR1042148,2016-04-09,2016-04-09,1806181,77665783,0,43,88,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042148,ERX1121630,E6.15.1451,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888668,SAMEA3581519,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C14B71A93ADDFD52798EF4151E12AC4A,05100882AF470AD0D01A3EC0AE216C64
ERR1042149,2016-04-09,2016-04-09,1372041,58997763,0,43,65,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042149,ERX1121631,E6.15.1453,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888669,SAMEA3581520,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B6618CDC4B75DF42E22BEC85163C61CF,95582BD02669F5422E736415FB638B8F
ERR1042150,2016-04-09,2016-04-09,2958970,127235710,0,43,142,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042150,ERX1121632,E6.15.1454,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888670,SAMEA3581521,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,0695E5CAA5052DDE84D60B01CB3698B3,B1FEF24DBEF889567FD6401AF1121818
ERR1042151,2016-04-09,2016-04-09,2281246,98093578,0,43,109,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042151,ERX1121633,E6.15.1455,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888671,SAMEA3581522,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,27CB3EC439BE66A580BAA098E874012A,28F1FC0A2B0227B46A681B92C0254084
ERR1042152,2016-04-09,2016-04-09,2613974,112400882,0,43,125,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042152,ERX1121634,E6.15.1457,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888672,SAMEA3581523,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,A5524828BBC61748C53DE8E71F06879D,453E55E22B6FC48D07291C00194210C8
ERR1042153,2016-04-09,2016-04-09,16023046,688990978,0,43,766,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042153,ERX1121635,E6.15.1458,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888673,SAMEA3581524,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,0C9EB467BD0F654D0E6C8B630E66A719,6158F4F88E0E8D383CE0B346D011F3A2
ERR1042154,2016-04-09,2016-04-09,7799818,335392174,0,43,372,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042154,ERX1121636,E6.15.1460,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888674,SAMEA3581525,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,717FDD974A01C7E689EEFF5D47419E26,FA24F202B368140F5E3E04C1B0842A5B
ERR1042155,2016-04-09,2016-04-09,9612220,413325460,0,43,460,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042155,ERX1121637,E6.15.1461,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888675,SAMEA3581526,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,64D2C7B2E48DF61632B63FB41AEEB14C,A8411970B84B61D8A0C059ACB2CE7150
ERR1042156,2016-04-09,2016-04-09,5626790,241951970,0,43,269,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042156,ERX1121638,E6.15.1462,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888676,SAMEA3581527,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,CA61128350B87134E0EA5ED86976A28D,939783069844A8BCFE7B2B30B49C7F3B
ERR1042157,2016-04-09,2016-04-09,5756475,247528425,0,43,274,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042157,ERX1121639,E6.15.1463,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888677,SAMEA3581528,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,6AE58EABD4B2352E1C2B6577F34ACB9B,216D275A41A76C5CA670DE499E12A772
ERR1042158,2016-04-09,2016-04-09,10437617,448817531,0,43,500,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042158,ERX1121640,E6.15.1465,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888678,SAMEA3581529,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,7109C909E1A2505AFF8FA5372308D7B3,E3ED94CDABF5D1751D666A17A4754FB9
ERR1042159,2016-04-09,2016-04-09,6133387,263735641,0,43,299,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042159,ERX1121641,E6.15.1466,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888679,SAMEA3581530,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,5C4F1086A40952E6DD51642587B04000,3156D0AB0C282868330B64C24C361523
ERR1042160,2016-04-09,2016-04-09,3280005,141040215,0,43,162,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042160,ERX1121642,E6.15.1467,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888680,SAMEA3581531,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,7320B7B84AE22C30BAC5E990591E1131,6CB84DF8BFBB8DB7F926D0ABA5A548F8
ERR1042161,2016-04-09,2016-04-09,4222903,181584829,0,43,206,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042161,ERX1121643,E6.15.1468,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888681,SAMEA3581532,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,05BD2DFC941C4125F93D05C83629A404,5B9E78FFEDBA95DCC2858A31FD6787A9
ERR1042162,2016-04-09,2016-04-09,2800563,120424209,0,43,139,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042162,ERX1121644,E6.15.1469,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888682,SAMEA3581533,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,542B2C8D85444B79788A691CF485AE4D,E16A5869704229641F7F6B149FDF6D7D
ERR1042163,2016-04-09,2016-04-09,3689951,158667893,0,43,181,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042163,ERX1121645,E6.15.1470,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888683,SAMEA3581534,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,37C86E2352802FC82295913C886F6596,495726B9D1E86A87E135FC23FFCEFE07
ERR1042164,2016-04-09,2016-04-09,3347207,143929901,0,43,163,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042164,ERX1121646,E6.15.1471,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888684,SAMEA3581535,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,FA98183D25BC244A6B755A2FD223F0C1,4BD580DF050B730FDD416923C9242692
ERR1042165,2016-04-09,2016-04-09,11674737,502013691,0,43,571,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042165,ERX1121647,E6.15.1473,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888685,SAMEA3581536,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B20564E8B4A4BEB1507A2713A17A4648,58753FC04826F72DD39F1ADAD49A13B9
ERR1042166,2016-04-09,2016-04-09,12918883,555511969,0,43,635,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042166,ERX1121648,E6.15.1474,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888686,SAMEA3581537,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,8CD11E5964EDE4FBC38C222A9D724DF5,F8A6E19216CE68CF71DE247BEC7651E7
ERR1042167,2016-04-09,2016-04-09,5281132,227088676,0,43,263,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042167,ERX1121649,E6.15.1475,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888687,SAMEA3581538,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,07DA712DFB86247B4E52E24E12F44706,13664C18605735021EB6BF4EE1135868
ERR1042168,2016-04-09,2016-04-09,5791088,249016784,0,43,285,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042168,ERX1121650,E6.15.1476,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888688,SAMEA3581539,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,4CBE22D88A5DEBB4443510C18220B766,3C71253BADBCDF935017DFD299A5CD36
ERR1042169,2016-04-09,2016-04-09,4000960,172041280,0,43,196,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042169,ERX1121651,E6.15.1477,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888689,SAMEA3581540,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,8DEE72190F53CCCB070D4D00EED1890C,2BD6DB2A073D8FE57D4247A2F0DCA0C5
ERR1042170,2016-04-09,2016-04-09,5479775,235630325,0,43,270,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042170,ERX1121652,E6.15.1478,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888690,SAMEA3581541,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,545BDBCF6ABCD0AEDCC70BEF23A74700,A4B079BE13E95FE7639AC541B6140975
ERR1042171,2016-04-09,2016-04-09,6999602,300982886,0,43,345,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042171,ERX1121653,E6.15.1479,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888691,SAMEA3581542,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,5F1FFB5DEEF55E18D55C0BAC93E03EDE,8158B351D0839EFD4DA007C78C10FA48
ERR1042172,2016-04-09,2016-04-09,12966223,557547589,0,43,639,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042172,ERX1121654,E6.15.1481,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888692,SAMEA3581543,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D32FEEB88C275A244B1BFA9C739F5A5F,AE37A6537B06EE28829A6161B78FB380
ERR1042173,2016-04-09,2016-04-09,9258736,398125648,0,43,459,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042173,ERX1121655,E6.16.1493,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888693,SAMEA3581544,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,1DCA88A220EB803E9812437AFB07D2EA,1E67C2D82045A4B005F147ECCCCE5CAA
ERR1042174,2016-04-09,2016-04-09,2708419,116462017,0,43,127,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042174,ERX1121656,E6.16.1494,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888694,SAMEA3581545,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C6966FAC991F2FEB21AE1FBEF4614018,861FE96A35DFADCB18EE86E8D989684A
ERR1042175,2016-04-09,2016-04-09,1065422,45813146,0,43,53,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042175,ERX1121657,E6.16.1495,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888695,SAMEA3581546,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DCA7DF576587A5BBC315B39E34025920,C63429DB238E747B9ABE175690A9758F
ERR1042176,2016-04-09,2016-04-09,2509807,107921701,0,43,122,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042176,ERX1121658,E6.16.1496,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888696,SAMEA3581547,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,AEBFE3191B46E5D61C4687663AB09E21,396F800EDE19FB2BD37A39099225521D
ERR1042177,2016-04-09,2016-04-09,3974608,170908144,0,43,188,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042177,ERX1121659,E6.16.1497,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888697,SAMEA3581548,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B3F69D332244D79899D776E46E8ED783,539192CC1CAF2449216363B1372F66DB
ERR1042178,2016-04-09,2016-04-09,6824086,293435698,0,43,333,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042178,ERX1121660,E6.16.1498,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888698,SAMEA3581549,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,8D25CF79532BC61ECF0992704C5CA735,595BC4337E910A25BE963FE676667CC8
ERR1042179,2016-04-09,2016-04-09,5483287,235781341,0,43,274,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042179,ERX1121661,E6.16.1499,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888699,SAMEA3581550,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,69094F7828CBE961B49DF07663C38DFD,56C483CC35820692A642DD361DED3A2A
ERR1042180,2016-04-09,2016-04-09,2768698,119054014,0,43,137,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042180,ERX1121662,E6.16.1500,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888700,SAMEA3581551,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C310C4F32441B6D357E4A46862FFB348,E376D4DBBDA1BB169FDFB599D7E075CF
ERR1042181,2016-04-09,2016-04-09,11533619,495945617,0,43,572,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042181,ERX1121663,E6.16.1501,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888701,SAMEA3581552,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,AC55E632A7C7E9774545CA8F78974193,3B24BB2BC710DF3F2A283A641C1DB8E0
