Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1700114,2015-06-24 13:03:30,2014-12-09 16:09:03,7917333,403783983,0,51,226,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700114,SRX802638,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784798,SAMN03256770,simple,9606,Homo sapiens,GSM1562636,,,,,,,no,,,,,GEO,SRA212783,,public,9E5E66C0A263AB46DC7D88478AA7D8CD,E2A18ADDA5697478D7032C406D80B3C0
SRR1700115,2015-06-24 13:03:30,2014-12-09 16:09:04,7608402,388028502,0,51,220,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700115,SRX802639,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784799,SAMN03256927,simple,9606,Homo sapiens,GSM1562637,,,,,,,no,,,,,GEO,SRA212783,,public,A7D459E7C0E7F60E83984B45B7CEDC96,74E74B386320EB9344115A4BA7755DF0
SRR1700116,2015-06-24 13:03:30,2014-12-09 16:09:44,7545970,384844470,0,51,215,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700116,SRX802640,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784800,SAMN03256508,simple,9606,Homo sapiens,GSM1562638,,,,,,,no,,,,,GEO,SRA212783,,public,DCC35302D97F569E3ED5DD002DB2689F,62210C87444F3000CC144C8D5E5C6654
SRR1700117,2015-06-24 13:03:30,2014-12-09 16:10:27,12413589,633093039,0,51,354,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700117,SRX802641,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784801,SAMN03256491,simple,9606,Homo sapiens,GSM1562639,,,,,,,no,,,,,GEO,SRA212783,,public,EF0073EA72286C12F02D0A83BAEFCD14,22A8ABBE122DB02AE6F1C2BCDDDEAF6D
SRR1700118,2015-06-24 13:03:30,2014-12-09 16:10:01,9623695,490808445,0,51,277,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700118,SRX802642,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784803,SAMN03256500,simple,9606,Homo sapiens,GSM1562640,,,,,,,no,,,,,GEO,SRA212783,,public,C5BA7E4A1D1CABC134BCC23B77E23345,D0361E3B249541046721DA470FABC30C
SRR1700119,2015-06-24 13:03:30,2014-12-09 16:10:05,10397941,530294991,0,51,298,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700119,SRX802643,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784802,SAMN03256587,simple,9606,Homo sapiens,GSM1562641,,,,,,,no,,,,,GEO,SRA212783,,public,F6E8D2362C02AC9CFCA6F6413120CC78,C723CEB4FAD47CDF917D05F29DE445DF
SRR1700120,2015-06-24 13:03:30,2014-12-09 16:09:49,7686193,391995843,0,51,228,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700120,SRX802644,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784804,SAMN03256470,simple,9606,Homo sapiens,GSM1562642,,,,,,,no,,,,,GEO,SRA212783,,public,380DB300153791C47CB94EC341B1B67C,35933A644641440B515CEB52D84819E1
SRR1700121,2015-06-24 13:03:30,2014-12-09 16:10:07,9301080,474355080,0,51,268,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700121,SRX802645,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784805,SAMN03256704,simple,9606,Homo sapiens,GSM1562643,,,,,,,no,,,,,GEO,SRA212783,,public,0CCFABA35BA8FFE5177A9C0F8E113E72,CA88219923F61F13116D4F2660D95119
SRR1700122,2015-06-24 13:03:30,2014-12-09 16:09:49,7923448,404095848,0,51,231,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700122,SRX802646,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784806,SAMN03256592,simple,9606,Homo sapiens,GSM1562644,,,,,,,no,,,,,GEO,SRA212783,,public,990E0865C2C1AA0FC613AAF520F9D95B,507639A71C1D2ED4A6F9F42DA5B8B8DA
SRR1700123,2015-06-24 13:03:30,2014-12-09 16:10:11,6679333,340645983,0,51,196,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700123,SRX802647,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784807,SAMN03256628,simple,9606,Homo sapiens,GSM1562645,,,,,,,no,,,,,GEO,SRA212783,,public,34D424033B87E69870042B109B940EC6,382630C5E39538284EDDF00C585369B7
SRR1700124,2015-06-24 13:03:30,2014-12-09 16:10:01,6563201,334723251,0,51,191,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700124,SRX802648,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784811,SAMN03256653,simple,9606,Homo sapiens,GSM1562646,,,,,,,no,,,,,GEO,SRA212783,,public,4FF63D95900E2CFA51C925E389583A22,C8AC9710869DF7F298D974D69DABEA30
SRR1700125,2015-06-24 13:03:30,2014-12-09 16:09:42,4706971,240055521,0,51,137,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700125,SRX802649,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784808,SAMN03256583,simple,9606,Homo sapiens,GSM1562647,,,,,,,no,,,,,GEO,SRA212783,,public,26375C4698EE1F76FB046798C59BD070,1CF10C7AF6CFC058EB5C6E6CEFEE2D2E
SRR1700126,2015-06-24 13:03:30,2014-12-09 16:09:54,7350806,374891106,0,51,215,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700126,SRX802650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784809,SAMN03256650,simple,9606,Homo sapiens,GSM1562648,,,,,,,no,,,,,GEO,SRA212783,,public,31CC37DEE0E8B443F1BD130910DE7408,DFC38775053D017E86AEC70D33EE22DB
SRR1700127,2015-06-24 13:03:30,2014-12-09 16:09:50,7408780,377847780,0,51,217,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700127,SRX802651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784810,SAMN03256612,simple,9606,Homo sapiens,GSM1562649,,,,,,,no,,,,,GEO,SRA212783,,public,1EC81BB552C2A28084789E3086FFFFA2,CED08334F87906C2C2FEE9A7020F5D18
SRR1700128,2015-06-24 13:03:30,2014-12-09 16:09:35,5521414,281592114,0,51,161,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700128,SRX802652,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784812,SAMN03256569,simple,9606,Homo sapiens,GSM1562650,,,,,,,no,,,,,GEO,SRA212783,,public,0A69700C283D62703620AB3FFA917FE6,7065551DEA32F564E2A8B4BB7A73022D
SRR1700129,2015-06-24 13:03:30,2014-12-09 16:09:38,6317903,322213053,0,51,190,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700129,SRX802653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784813,SAMN03256678,simple,9606,Homo sapiens,GSM1562651,,,,,,,no,,,,,GEO,SRA212783,,public,6B8750635B468E25AA9762F1369FA2A3,3BED981F4707F8BE2FE661504B696DD5
SRR1700130,2015-06-24 13:03:30,2014-12-09 16:09:41,6055929,308852379,0,51,183,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700130,SRX802654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784814,SAMN03256539,simple,9606,Homo sapiens,GSM1562652,,,,,,,no,,,,,GEO,SRA212783,,public,1D214AD4B28A5AEBAB8D913B7FFF6008,363BE12952174095D9C67D06B70888C8
SRR1700131,2015-06-24 13:03:30,2014-12-09 16:09:48,7110908,362656308,0,51,214,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700131,SRX802655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784816,SAMN03256571,simple,9606,Homo sapiens,GSM1562653,,,,,,,no,,,,,GEO,SRA212783,,public,3C2B6C30BF82E49C77E4C798280FFB8C,3AD68DF778130D88EF9C06CB8BD810E5
SRR1700132,2015-06-24 13:03:30,2014-12-09 16:09:40,6391247,325953597,0,51,194,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700132,SRX802656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784815,SAMN03256625,simple,9606,Homo sapiens,GSM1562654,,,,,,,no,,,,,GEO,SRA212783,,public,15A02965B83F5F6C8A9F6A871810AFD7,87C05A9B9E4C5F0C94BE534D24DB8D6A
SRR1700133,2015-06-24 13:03:30,2014-12-09 16:09:36,5006155,255313905,0,51,151,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700133,SRX802657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784817,SAMN03256656,simple,9606,Homo sapiens,GSM1562655,,,,,,,no,,,,,GEO,SRA212783,,public,AFA55916F8FA28B81673633D9C99DD8E,9ECA829D0BE65E557688940B54FE75AE
SRR1699934,2015-06-24 13:03:30,2014-12-09 15:58:30,5424487,276648837,0,51,155,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699934,SRX802458,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784618,SAMN03256639,simple,9606,Homo sapiens,GSM1562447,,,,,,,no,,,,,GEO,SRA212783,,public,022A8E40B7B7BD0BA4FB008762469346,B2664D53EC867A2B565F6C77DB520030
SRR1699935,2015-06-24 13:03:30,2014-12-09 15:58:34,6085229,310346679,0,51,187,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699935,SRX802459,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784619,SAMN03256593,simple,9606,Homo sapiens,GSM1562448,,,,,,,no,,,,,GEO,SRA212783,,public,99A46601CCA7506D3BAC8917F31CB80C,3A803028055BA3BD1C774E8ED33298F2
SRR1699936,2015-06-24 13:03:30,2014-12-09 15:58:15,3048063,155451213,0,51,95,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699936,SRX802460,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784620,SAMN03256662,simple,9606,Homo sapiens,GSM1562449,,,,,,,no,,,,,GEO,SRA212783,,public,1161F6AEE9AE47A88D9E5ADADE51141B,5610630139B1DB105324BA68EF083394
SRR1699937,2015-06-24 13:03:30,2014-12-09 15:58:26,4491997,229091847,0,51,151,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699937,SRX802461,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784621,SAMN03256695,simple,9606,Homo sapiens,GSM1562450,,,,,,,no,,,,,GEO,SRA212783,,public,160B7DB352C90765238E66FE728C95A4,6A5656542038C41BF74381EA11B1C89A
SRR1699938,2015-06-24 13:03:30,2014-12-09 15:58:25,4211526,214787826,0,51,123,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699938,SRX802462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784622,SAMN03256682,simple,9606,Homo sapiens,GSM1562451,,,,,,,no,,,,,GEO,SRA212783,,public,6833113CFC4213BF02E2EE7136F41750,490F9A738AD33FFB1E740930243BEA40
SRR1699939,2015-06-24 13:03:30,2014-12-09 15:58:44,3799170,193757670,0,51,128,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699939,SRX802463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784624,SAMN03256607,simple,9606,Homo sapiens,GSM1562452,,,,,,,no,,,,,GEO,SRA212783,,public,7D8EE696B87E4280942BE59DD0DF2C35,CFA534494ACCD927E0D5ADA8B479AA3E
SRR1699940,2015-06-24 13:03:30,2014-12-09 15:58:29,4718418,240639318,0,51,141,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699940,SRX802464,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784623,SAMN03256553,simple,9606,Homo sapiens,GSM1562453,,,,,,,no,,,,,GEO,SRA212783,,public,C1A261B1B11C57B6FA634A31948AA7CE,BFA41312CD3D2AA257ADF496BFC9396D
SRR1699941,2015-06-24 13:03:30,2014-12-09 15:58:28,4052972,206701572,0,51,138,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699941,SRX802465,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784625,SAMN03256663,simple,9606,Homo sapiens,GSM1562454,,,,,,,no,,,,,GEO,SRA212783,,public,18D939866FED358170D383CD581DAAAE,81B47A7F466A9A91FA04AF22659315D5
SRR1699942,2015-06-24 13:03:30,2014-12-09 15:58:35,4623157,235781007,0,51,154,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699942,SRX802466,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784626,SAMN03256485,simple,9606,Homo sapiens,GSM1562455,,,,,,,no,,,,,GEO,SRA212783,,public,1B12897BC3128727C92004C5A771C0A1,A9162EDF5828334A4B70A2099AD0D7B5
SRR1699943,2015-06-24 13:03:30,2014-12-09 15:58:25,4300019,219300969,0,51,132,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699943,SRX802467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784627,SAMN03256688,simple,9606,Homo sapiens,GSM1562456,,,,,,,no,,,,,GEO,SRA212783,,public,2450E7D0BA31BB472C54B84B2284D5A7,5CD7A76809722A218B7ACFE0982B3743
SRR1699944,2015-06-24 13:03:30,2014-12-09 15:59:28,5206408,265526808,0,51,153,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699944,SRX802468,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784628,SAMN03256636,simple,9606,Homo sapiens,GSM1562457,,,,,,,no,,,,,GEO,SRA212783,,public,D4429E84BA33CACDE6B1D10381B72FDF,05C352A83C6ED61D81E717C706C1464F
SRR1699945,2015-06-24 13:03:30,2014-12-09 15:58:56,5610105,286115355,0,51,180,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699945,SRX802469,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784629,SAMN03256632,simple,9606,Homo sapiens,GSM1562458,,,,,,,no,,,,,GEO,SRA212783,,public,C7D316AD3B9E6E8362AF63E0E8C8C404,83C31E56245004CEB536E831B61773AD
SRR1699946,2015-06-24 13:03:30,2014-12-09 15:59:01,5869233,299330883,0,51,178,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699946,SRX802470,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784630,SAMN03256672,simple,9606,Homo sapiens,GSM1562459,,,,,,,no,,,,,GEO,SRA212783,,public,F8BD47C429B1993CE43406D42012B475,EC058921E6688DD2A03ABB7F956FA77A
SRR1699947,2015-06-24 13:03:30,2014-12-09 15:58:55,4687581,239066631,0,51,153,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699947,SRX802471,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784631,SAMN03256578,simple,9606,Homo sapiens,GSM1562460,,,,,,,no,,,,,GEO,SRA212783,,public,16349EFCFA003EDA54E3AD1ECA232CC2,D5CA1340DCA92AC36EB022093BA523D3
SRR1699948,2015-06-24 13:03:30,2014-12-09 15:58:57,4003046,204155346,0,51,115,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699948,SRX802472,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784632,SAMN03256694,simple,9606,Homo sapiens,GSM1562461,,,,,,,no,,,,,GEO,SRA212783,,public,6D6A65EE9DF5D37CF2D9B2CCD9032BE3,9560990D8D2F59D4452864C14339F785
SRR1699949,2015-06-24 13:03:30,2014-12-09 15:58:50,4781097,243835947,0,51,137,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699949,SRX802473,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784633,SAMN03256703,simple,9606,Homo sapiens,GSM1562462,,,,,,,no,,,,,GEO,SRA212783,,public,B4D98A7F0A50654E4F19909F9C56B0BE,9B9A827A372C38C2D652B923B0F4C58F
SRR1699950,2015-06-24 13:03:30,2014-12-09 15:59:07,5490799,280030749,0,51,159,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699950,SRX802474,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784634,SAMN03256561,simple,9606,Homo sapiens,GSM1562463,,,,,,,no,,,,,GEO,SRA212783,,public,710A4395B7212DEF6919CBE623CDEC2D,A8304EF743208B0F034F328AC81D145F
SRR1699951,2015-06-24 13:03:30,2014-12-09 15:59:09,6829820,348320820,0,51,194,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699951,SRX802475,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784635,SAMN03256487,simple,9606,Homo sapiens,GSM1562464,,,,,,,no,,,,,GEO,SRA212783,,public,9C4E95B595CE0D534EE75E38B6D9FAB5,8F0725075380BE3605680B3C15D429D2
SRR1699952,2015-06-24 13:03:30,2014-12-09 15:59:01,6262577,319391427,0,51,179,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699952,SRX802476,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784636,SAMN03256520,simple,9606,Homo sapiens,GSM1562465,,,,,,,no,,,,,GEO,SRA212783,,public,3A1D4611D142E51A53C7B231431723B8,ED50D4543BCEAE9FDAB9FC83B2C54907
SRR1699953,2015-06-24 13:03:30,2014-12-09 15:58:52,5296704,270131904,0,51,157,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699953,SRX802477,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784637,SAMN03256714,simple,9606,Homo sapiens,GSM1562466,,,,,,,no,,,,,GEO,SRA212783,,public,0F0B378A8CD7F08246D7E51C65866FE2,E984336B1DB44F5FA80E23DDFBE40681
SRR1699954,2015-06-24 13:03:30,2014-12-09 15:59:34,7970657,406503507,0,51,231,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699954,SRX802478,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784638,SAMN03256654,simple,9606,Homo sapiens,GSM1562467,,,,,,,no,,,,,GEO,SRA212783,,public,04E3C4D36F461002029549FF5E521CA3,6F8206FFDF4D6F92CFD18130BBC327B4
SRR1699955,2015-06-24 13:03:30,2014-12-09 15:59:32,4787193,244146843,0,51,153,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699955,SRX802479,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784639,SAMN03256545,simple,9606,Homo sapiens,GSM1562468,,,,,,,no,,,,,GEO,SRA212783,,public,8645F230EC3119093F6F15A8299CD3CC,1739787F9B1D46D414935724F7B0035D
SRR1699956,2015-06-24 13:03:30,2014-12-09 15:59:37,8319149,424276599,0,51,242,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699956,SRX802480,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784640,SAMN03256590,simple,9606,Homo sapiens,GSM1562469,,,,,,,no,,,,,GEO,SRA212783,,public,CF169000A5D2175D9B0B55A0DE591E4C,7D3E712A8DF442F15C1AD4AB345A8532
SRR1699957,2015-06-24 13:03:30,2014-12-09 15:59:43,4707277,240071127,0,51,153,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699957,SRX802481,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784641,SAMN03256706,simple,9606,Homo sapiens,GSM1562470,,,,,,,no,,,,,GEO,SRA212783,,public,3DFF8B18B7336024702D437D50992AEC,25BB1224A801FE62510FE3446DEDC89E
SRR1699958,2015-06-24 13:03:30,2014-12-09 16:00:09,7095610,361876110,0,51,207,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699958,SRX802482,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784643,SAMN03256556,simple,9606,Homo sapiens,GSM1562471,,,,,,,no,,,,,GEO,SRA212783,,public,EE43B83790F1E1349454A904378427A2,32491D86D90319A674750EA0FC2EBA88
SRR1699959,2015-06-24 13:03:30,2014-12-09 15:59:55,6786974,346135674,0,51,193,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699959,SRX802483,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784642,SAMN03256668,simple,9606,Homo sapiens,GSM1562472,,,,,,,no,,,,,GEO,SRA212783,,public,B6957901A45072C189AAD91118FE2CB2,33F8C2F11095A6219FB9E828E9DBF18E
SRR1699960,2015-06-24 13:03:30,2014-12-09 15:59:20,3681558,187759458,0,51,109,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699960,SRX802484,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784644,SAMN03256681,simple,9606,Homo sapiens,GSM1562473,,,,,,,no,,,,,GEO,SRA212783,,public,598A8E30B133D50F5B15528C19680056,90AE022A5EBC712B4BBEBBE9B586D7A4
SRR1699961,2015-06-24 13:03:30,2014-12-09 15:59:48,6298098,321202998,0,51,182,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699961,SRX802485,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784645,SAMN03256511,simple,9606,Homo sapiens,GSM1562474,,,,,,,no,,,,,GEO,SRA212783,,public,3DCD629887F027ED8D798782B5D2C3A8,9DD964849CE8925FC64949F53F4D529E
SRR1699962,2015-06-24 13:03:30,2014-12-09 15:59:34,4932244,251544444,0,51,140,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699962,SRX802486,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784646,SAMN03256669,simple,9606,Homo sapiens,GSM1562475,,,,,,,no,,,,,GEO,SRA212783,,public,EADAFF67529C1E5A1E49C3600F29F463,0528B7DE702615B13A8F4C93BB827F43
SRR1699963,2015-06-24 13:03:30,2014-12-09 15:59:50,6130722,312666822,0,51,179,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699963,SRX802487,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784647,SAMN03256501,simple,9606,Homo sapiens,GSM1562476,,,,,,,no,,,,,GEO,SRA212783,,public,F5517569C6FB85E09D0BCB150A6CE630,C637E6BEF6FEE33241A9C7891DCCD825
