Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3935545,2017-11-02 00:00:50,2016-07-20 23:11:17,1535009,197044344,1535009,128,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935545,SRX1964837,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574393,SAMN05422852,simple,9606,Homo sapiens,GSM2244641,,,,,,,no,,,,,GEO,SRA442702,,public,7E76FB20E821991A58E3AE480A95A3A7,430B3C19576DE580B0BCD1567ED5BA78
SRR3935546,2017-11-02 00:00:50,2016-07-20 23:11:16,1842614,236487948,1842614,128,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935546,SRX1964838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574394,SAMN05422854,simple,9606,Homo sapiens,GSM2244642,,,,,,,no,,,,,GEO,SRA442702,,public,5C7393698B46EC7EF7CAAC0094293B2E,BD951834E545AE3F0A316C20C5D9AD6B
SRR3935547,2017-11-02 00:00:50,2016-07-20 23:11:15,1538477,197336229,1538477,128,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935547,SRX1964839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574395,SAMN05422856,simple,9606,Homo sapiens,GSM2244643,,,,,,,no,,,,,GEO,SRA442702,,public,EB1D18263CBBA0C5E919A4817E2C9BEC,E9A62481733136C6F3B84AEB79DEE184
SRR3935548,2017-11-02 00:00:50,2016-07-20 23:11:23,1885786,242079471,1885786,128,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935548,SRX1964840,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574396,SAMN05422858,simple,9606,Homo sapiens,GSM2244644,,,,,,,no,,,,,GEO,SRA442702,,public,E58A6CC4C7CA06C67E48BD1E4941F9AE,16FDC61D1CB8B7F27BC49FE5A7F48465
SRR3935549,2017-11-02 00:00:50,2016-07-20 23:11:10,1562096,200319025,1562096,128,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935549,SRX1964841,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574397,SAMN05422860,simple,9606,Homo sapiens,GSM2244645,,,,,,,no,,,,,GEO,SRA442702,,public,DD4C41832EDD98ACAC81A8DE4D3F76A0,F994DE54B5A5589C8247390A2C7A66BA
SRR3935550,2017-11-02 00:00:50,2016-07-20 23:11:19,1914606,245856610,1914606,128,83,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935550,SRX1964842,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574398,SAMN05422862,simple,9606,Homo sapiens,GSM2244646,,,,,,,no,,,,,GEO,SRA442702,,public,A777D42317FD71E10F504D5CE29155CC,B86186F299614D95904554F8E6FE4908
SRR3935551,2017-11-02 00:00:50,2016-07-20 23:11:30,1988364,255123174,1988364,128,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935551,SRX1964843,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574399,SAMN05422864,simple,9606,Homo sapiens,GSM2244647,,,,,,,no,,,,,GEO,SRA442702,,public,6AF42F7D01C88958FAEC8466998C1ECB,D7CDACCF27808F0CD1556D9F25BB3C0E
SRR3935552,2017-11-02 00:00:50,2016-07-20 23:11:28,1969422,252912929,1969422,128,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935552,SRX1964844,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574400,SAMN05422866,simple,9606,Homo sapiens,GSM2244648,,,,,,,no,,,,,GEO,SRA442702,,public,1A388C86BD0CFE4FCD72B685941D5ACA,E369ACCC6229EA0CC5513D019B275533
SRR3935553,2017-11-02 00:00:50,2016-07-20 23:11:10,1401376,179840968,1401376,128,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935553,SRX1964845,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574401,SAMN05422868,simple,9606,Homo sapiens,GSM2244649,,,,,,,no,,,,,GEO,SRA442702,,public,00B50BDEA89F60A94DDCC893CA28AED2,D713BD3DB43A3119225A233E25FCD9FB
SRR3935554,2017-11-02 00:00:50,2016-07-20 23:11:20,1940987,249312360,1940987,128,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935554,SRX1964846,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574402,SAMN05422871,simple,9606,Homo sapiens,GSM2244650,,,,,,,no,,,,,GEO,SRA442702,,public,BE6851C9A4E739F453C6F658B381D8DF,DE19E14273DB562EBA6841DB9EFE6E22
SRR3935555,2017-11-02 00:00:50,2016-07-20 23:11:19,1956106,251065364,1956106,128,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935555,SRX1964847,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574403,SAMN05422874,simple,9606,Homo sapiens,GSM2244651,,,,,,,no,,,,,GEO,SRA442702,,public,5E3F102C31EF419445FA11E9E5956677,8EE69969A008DD335ECB8980CCFFA708
SRR3935556,2017-11-02 00:00:50,2016-07-20 23:11:11,1501868,192751857,1501868,128,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935556,SRX1964848,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574404,SAMN05422875,simple,9606,Homo sapiens,GSM2244652,,,,,,,no,,,,,GEO,SRA442702,,public,8A5BAA8CDC47D67277A6E112373380B3,A63EB75D969A7D449507B5575E15FFE7
SRR3935557,2017-11-02 00:00:50,2016-07-20 23:11:29,2246548,288517530,2246548,128,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935557,SRX1964849,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574405,SAMN05422877,simple,9606,Homo sapiens,GSM2244653,,,,,,,no,,,,,GEO,SRA442702,,public,CB04076081CE273A87778630B9CB6E13,8698F11E455EE3B06E974E6ABBE34C15
SRR3935558,2017-11-02 00:00:50,2016-07-20 23:11:22,1694026,217382608,1694026,128,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935558,SRX1964850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574406,SAMN05422879,simple,9606,Homo sapiens,GSM2244654,,,,,,,no,,,,,GEO,SRA442702,,public,25B83E60A9BB37499410388FDBA8A3DD,1CDA47A1F730B8DB444412754959611F
SRR3935559,2017-11-02 00:00:50,2016-07-20 23:11:24,1629327,208932996,1629327,128,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935559,SRX1964851,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574407,SAMN05422881,simple,9606,Homo sapiens,GSM2244655,,,,,,,no,,,,,GEO,SRA442702,,public,DCBD75A19E6AD73CB4D5CB81FCE1FB16,D37615AA455B75D7B48A8F5EA936E05B
SRR3935560,2017-11-02 00:00:50,2016-07-20 23:11:24,1598909,205252499,1598909,128,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935560,SRX1964852,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574408,SAMN05422887,simple,9606,Homo sapiens,GSM2244656,,,,,,,no,,,,,GEO,SRA442702,,public,EEC5A64E06D4EEA5F0FFC73F6A5DF603,3B2E37CBF456E2B8E54E11FA541941CD
SRR3935561,2017-11-02 00:00:50,2016-07-20 23:11:31,1773625,227701261,1773625,128,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935561,SRX1964853,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574409,SAMN05422889,simple,9606,Homo sapiens,GSM2244657,,,,,,,no,,,,,GEO,SRA442702,,public,1CC4398D4A9D85002E17AC145A39A4C6,F7DEA705524A6FE381D1B2A7C23522B3
SRR3935562,2017-11-02 00:00:50,2016-07-20 23:11:38,1908429,245036985,1908429,128,83,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935562,SRX1964854,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574410,SAMN05422891,simple,9606,Homo sapiens,GSM2244658,,,,,,,no,,,,,GEO,SRA442702,,public,494F344196B549BA86042BD1E229ED79,5BD062711D97B87DF4F0C77EA05AC7D2
SRR3935563,2017-11-02 00:00:50,2016-07-20 23:11:33,1474976,189328595,1474976,128,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935563,SRX1964855,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574412,SAMN05422710,simple,9606,Homo sapiens,GSM2244659,,,,,,,no,,,,,GEO,SRA442702,,public,A0F28913C1D20F8952CB244C91E873FE,72B9B5244F66519506A2F96CDE9227FA
SRR3935564,2017-11-02 00:00:50,2016-07-20 23:11:58,1729242,221976086,1729242,128,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935564,SRX1964856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574411,SAMN05422713,simple,9606,Homo sapiens,GSM2244660,,,,,,,no,,,,,GEO,SRA442702,,public,8333B27512A057342DA9CF9A129FDF2F,6C15BF9257171FD5A9306C2BC882A980
SRR3935565,2017-11-02 00:00:50,2016-07-20 23:12:12,1636806,209964201,1636806,128,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935565,SRX1964857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574413,SAMN05422883,simple,9606,Homo sapiens,GSM2244661,,,,,,,no,,,,,GEO,SRA442702,,public,9AA3C85BB4DC333EC303E36853B4A07E,B70FD1AC547497425393A0632DD82BA8
SRR3935566,2017-11-02 00:00:50,2016-07-20 23:12:00,1700924,218346817,1700924,128,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935566,SRX1964858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574415,SAMN05422885,simple,9606,Homo sapiens,GSM2244662,,,,,,,no,,,,,GEO,SRA442702,,public,F6BEE3ADDAAA4391B651B2E45825C219,1B8BB5820B15465B2E73822997074A43
SRR3935567,2017-11-02 00:00:50,2016-07-20 23:12:03,1692122,217258021,1692122,128,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935567,SRX1964859,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574414,SAMN05422715,simple,9606,Homo sapiens,GSM2244663,,,,,,,no,,,,,GEO,SRA442702,,public,61D6694E2DDF28AEFA363E6BB377C585,ED219D482D4DDF50FC3DF8F1F5BB51A9
SRR3935568,2017-11-02 00:00:50,2016-07-20 23:11:55,1182273,151681804,1182273,128,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935568,SRX1964860,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574417,SAMN05422717,simple,9606,Homo sapiens,GSM2244664,,,,,,,no,,,,,GEO,SRA442702,,public,ED6EAB91DD99E13136C2FCA430DF6F7D,17D70DE1913F526B2E7846A4F1B3F1B3
SRR3935569,2017-11-02 00:00:50,2016-07-20 23:12:22,2252728,289166381,2252728,128,97,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935569,SRX1964861,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574416,SAMN05422720,simple,9606,Homo sapiens,GSM2244665,,,,,,,no,,,,,GEO,SRA442702,,public,B5FC33160F17CB63AC5370C905B99E04,A6704D4E03B4759BB14E2ADAB816398E
SRR3935570,2017-11-02 00:00:50,2016-07-20 23:12:04,1484876,190477416,1484876,128,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935570,SRX1964862,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574418,SAMN05422722,simple,9606,Homo sapiens,GSM2244666,,,,,,,no,,,,,GEO,SRA442702,,public,78BA3CACFA94FE61FADB7585F7EAEB32,1A19AF46B629024D33664FE148D24466
SRR3935571,2017-11-02 00:00:50,2016-07-20 23:12:15,1824616,234320837,1824616,128,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935571,SRX1964863,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574419,SAMN05422725,simple,9606,Homo sapiens,GSM2244667,,,,,,,no,,,,,GEO,SRA442702,,public,50CA978E5411F69D05032E36380E7D77,C1F6FBBE58779C00F670504B592593C7
SRR3935572,2017-11-02 00:00:50,2016-07-20 23:12:04,1627676,209008015,1627676,128,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935572,SRX1964864,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574420,SAMN05422727,simple,9606,Homo sapiens,GSM2244668,,,,,,,no,,,,,GEO,SRA442702,,public,62FE04F56C4CA6E09F0E15DAD52AAA48,4E327D0A1D34864B443DA2AFB26619D5
SRR3935573,2017-11-02 00:00:50,2016-07-20 23:12:12,1711478,219545541,1711478,128,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935573,SRX1964865,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574421,SAMN05422728,simple,9606,Homo sapiens,GSM2244669,,,,,,,no,,,,,GEO,SRA442702,,public,48D65743C7C69D10B3E5A6918705E56E,5E7DAFD22D7677CB10F83241B169FE5D
SRR3935574,2017-11-02 00:00:51,2016-07-20 23:12:14,1761530,226093208,1761530,128,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935574,SRX1964866,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574422,SAMN05422730,simple,9606,Homo sapiens,GSM2244670,,,,,,,no,,,,,GEO,SRA442702,,public,609386349D9EE9F8CC527A8B386B073F,9DF1448A6AE01D109322BAD57E89E3AC
SRR3935575,2017-11-02 00:00:51,2016-07-20 23:12:09,1766957,226767811,1766957,128,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935575,SRX1964867,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574423,SAMN05422732,simple,9606,Homo sapiens,GSM2244671,,,,,,,no,,,,,GEO,SRA442702,,public,FFFCFAEAAC466D39B6C72B925F445A3B,907C80F39275978D38C706C50B0341F3
SRR3935576,2017-11-02 00:00:51,2016-07-20 23:12:13,1967251,252533250,1967251,128,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935576,SRX1964868,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574424,SAMN05422733,simple,9606,Homo sapiens,GSM2244672,,,,,,,no,,,,,GEO,SRA442702,,public,6D12A1A3EEF3A83224101B5B0CF90F04,EAE5949FE363437FCD325D28FAF12921
SRR3935577,2017-11-02 00:00:51,2016-07-20 23:12:18,1885407,242039489,1885407,128,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935577,SRX1964869,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574425,SAMN05422735,simple,9606,Homo sapiens,GSM2244673,,,,,,,no,,,,,GEO,SRA442702,,public,09652D372FBCA606C6EE80E64CE3EC6E,837128A6F6E38DA78D1E952C41CF4B06
SRR3935578,2017-11-02 00:00:51,2016-07-20 23:12:12,1771647,227519527,1771647,128,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935578,SRX1964870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574426,SAMN05422737,simple,9606,Homo sapiens,GSM2244674,,,,,,,no,,,,,GEO,SRA442702,,public,DE12668A41D947078A79C9DFFA62E6D2,FC42E0B3B9B6C5F858B7D3027E15FE2E
SRR3935579,2017-11-02 00:00:51,2016-07-20 23:12:17,1945737,249728163,1945737,128,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935579,SRX1964871,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574428,SAMN05422740,simple,9606,Homo sapiens,GSM2244675,,,,,,,no,,,,,GEO,SRA442702,,public,D9D797FC9A37A831849E1C70ECD6E7C3,0770EA6BEABBA9FFE578DE74F100B049
SRR3935580,2017-11-02 00:00:51,2016-07-20 23:12:15,1645895,211233251,1645895,128,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935580,SRX1964872,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574427,SAMN05422742,simple,9606,Homo sapiens,GSM2244676,,,,,,,no,,,,,GEO,SRA442702,,public,19DCE5BFD86293DEBAA13F9B0200EAEC,CF92289C6FD602AC48A1C72694C886CA
SRR3935581,2017-11-02 00:00:51,2016-07-20 23:12:24,1951080,250474977,1951080,128,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935581,SRX1964873,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574429,SAMN05422745,simple,9606,Homo sapiens,GSM2244677,,,,,,,no,,,,,GEO,SRA442702,,public,2DBE62924C63C6115CB5195EB7B7708C,44955A41D256AD3E660E9BE444475D0D
SRR3935582,2017-11-02 00:00:51,2016-07-20 23:12:19,1720139,220812541,1720139,128,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935582,SRX1964874,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574431,SAMN05422748,simple,9606,Homo sapiens,GSM2244678,,,,,,,no,,,,,GEO,SRA442702,,public,4D822FAA923839E2813913C5BE27CDBC,E698E9E3B72E4383E0AC0C0C81CED7BD
SRR3935583,2017-11-02 00:00:51,2016-07-20 23:12:13,1519018,195030562,1519018,128,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935583,SRX1964875,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574430,SAMN05422749,simple,9606,Homo sapiens,GSM2244679,,,,,,,no,,,,,GEO,SRA442702,,public,0851DC8DA6A66ABB0ECC0863166CD6F4,79764862FC3AC748B1BD1BFA93EC7B53
SRR3935584,2017-11-02 00:00:51,2016-07-20 23:12:20,1707546,219275020,1707546,128,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935584,SRX1964876,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574432,SAMN05422752,simple,9606,Homo sapiens,GSM2244680,,,,,,,no,,,,,GEO,SRA442702,,public,4F404A20CA785FB8221181B1109662FA,41D4B8AE36C894E23A86157585D75BED
SRR3935585,2017-11-02 00:00:51,2016-07-20 23:12:21,1780434,228673892,1780434,128,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935585,SRX1964877,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574433,SAMN05422754,simple,9606,Homo sapiens,GSM2244681,,,,,,,no,,,,,GEO,SRA442702,,public,2D55610695D92207EEDC0EF4BA2FB8E0,D2BEDD03DCFD353445411F8636ADB2F6
SRR3935586,2017-11-02 00:00:51,2016-07-20 23:12:26,2025512,260033280,2025512,128,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935586,SRX1964878,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574434,SAMN05422755,simple,9606,Homo sapiens,GSM2244682,,,,,,,no,,,,,GEO,SRA442702,,public,D35B2D0E98664162FC214B285D146933,591DE47CEDAAC3B74B0E4F8450A4EB1A
SRR3935587,2017-11-02 00:00:51,2016-07-20 23:12:20,1739100,223163329,1739100,128,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935587,SRX1964879,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574436,SAMN05422757,simple,9606,Homo sapiens,GSM2244683,,,,,,,no,,,,,GEO,SRA442702,,public,EAC4AFA2115DED6EE5071EBE82864E43,A4891B967974D8915E3067F1112542A1
SRR3935588,2017-11-02 00:00:51,2016-07-20 23:12:31,2159504,277357126,2159504,128,95,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935588,SRX1964880,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574435,SAMN05422759,simple,9606,Homo sapiens,GSM2244684,,,,,,,no,,,,,GEO,SRA442702,,public,659B7AB9EBDCA4D31805911D54DDAE73,347638159A7E64230FEA0BB436AC9675
SRR3935589,2017-11-02 00:00:51,2016-07-20 23:12:23,1804430,231478518,1804430,128,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935589,SRX1964881,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574437,SAMN05422761,simple,9606,Homo sapiens,GSM2244685,,,,,,,no,,,,,GEO,SRA442702,,public,775B41D6F8B31D8409E6086BDEBECD55,0CFAC6BD1A03A97A6D740C65C09940C3
SRR3935590,2017-11-02 00:00:51,2016-07-20 23:12:20,1665149,213796136,1665149,128,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935590,SRX1964882,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574438,SAMN05422763,simple,9606,Homo sapiens,GSM2244686,,,,,,,no,,,,,GEO,SRA442702,,public,AB0AFF065CACBC9BFC20C25F5D0A6455,CC0A218CA54ED16A0E3CCAC3C58EDBB0
SRR3935591,2017-11-02 00:00:51,2016-07-20 23:12:20,1580706,202734165,1580706,128,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935591,SRX1964883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574440,SAMN05422765,simple,9606,Homo sapiens,GSM2244687,,,,,,,no,,,,,GEO,SRA442702,,public,1FA007744051F300E97C755657325176,825E3E85AD276028B84345C8AE6E105E
SRR3935592,2017-11-02 00:00:51,2016-07-20 23:12:18,1563416,200668342,1563416,128,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935592,SRX1964884,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574441,SAMN05422767,simple,9606,Homo sapiens,GSM2244688,,,,,,,no,,,,,GEO,SRA442702,,public,C6F081ABDAB6FEEA3254037789B3276E,5D22DEF0503DF3608213208F21F96A67
