Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2890555,2016-04-18,2015-11-03,1583544,79177200,0,50,39,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890555,SRX1410087,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144963,SAMN04231143,simple,10090,Mus musculus,GSM1923503,,,,,,,no,,,,,GEO,SRA309064,,public,41BF085C12407621AFC8B7638B55F372,8FDE9D05045799252AC126D0902A03E5
SRR2890556,2016-04-18,2015-11-03,2034774,101738700,0,50,50,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890556,SRX1410088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144961,SAMN04231144,simple,10090,Mus musculus,GSM1923504,,,,,,,no,,,,,GEO,SRA309064,,public,7E33A59037A0303B2C02C43D575C7B5B,ED648CC67CC50F54F181FF647E6F1140
SRR2890557,2016-04-18,2015-11-03,2017987,100899350,0,50,50,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890557,SRX1410088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144961,SAMN04231144,simple,10090,Mus musculus,GSM1923504,,,,,,,no,,,,,GEO,SRA309064,,public,C31C7BFEA38D47A9EB12B5B62BE97FC6,45765A254284AC70664E12F1A9F7EFCE
SRR2890558,2016-04-18,2015-11-03,1505609,75280450,0,50,37,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890558,SRX1410089,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144962,SAMN04231145,simple,10090,Mus musculus,GSM1923505,,,,,,,no,,,,,GEO,SRA309064,,public,848F711FC1EE76A3E8A2FB64A0EF0956,B25D8E6255440F35E4CA8667F96AA991
SRR2890559,2016-04-18,2015-11-03,1495102,74755100,0,50,37,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890559,SRX1410089,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144962,SAMN04231145,simple,10090,Mus musculus,GSM1923505,,,,,,,no,,,,,GEO,SRA309064,,public,46BC87E5DC31FB8E3D20CB5F65737E25,5CFEB60F6C365BBC8F1663BEB7564122
SRR2890560,2016-04-18,2015-11-03,1812031,90601550,0,50,45,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890560,SRX1410090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144959,SAMN04231146,simple,10090,Mus musculus,GSM1923506,,,,,,,no,,,,,GEO,SRA309064,,public,877CDA45E8C4B9753738E1D101E4B98F,89D8DF00BE2A8CCC37EACD2BBE428E98
SRR2890561,2016-04-18,2015-11-03,1792865,89643250,0,50,44,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890561,SRX1410090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144959,SAMN04231146,simple,10090,Mus musculus,GSM1923506,,,,,,,no,,,,,GEO,SRA309064,,public,3069775563B59C5B882E9762E5911BB8,427A9DA5AFA7DD3773AB95212D3278CC
SRR2890562,2016-04-18,2015-11-03,1796714,89835700,0,50,44,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890562,SRX1410091,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144960,SAMN04231147,simple,10090,Mus musculus,GSM1923507,,,,,,,no,,,,,GEO,SRA309064,,public,6259E1DE20865EF75E4FDA97A1627441,BBFD64D04FC8BB48106FED868618088C
SRR2890563,2016-04-18,2015-11-03,1780487,89024350,0,50,44,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890563,SRX1410091,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144960,SAMN04231147,simple,10090,Mus musculus,GSM1923507,,,,,,,no,,,,,GEO,SRA309064,,public,E8A04CEC834A99A4EFB27AFED10A167B,576560F345F9027064E10D1D41E30EB2
SRR2890564,2016-04-18,2015-11-03,1621791,81089550,0,50,40,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890564,SRX1410092,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144958,SAMN04231148,simple,10090,Mus musculus,GSM1923508,,,,,,,no,,,,,GEO,SRA309064,,public,BC2F77A8CCFDB9F0CAB0CED62050F00E,FF61BD901E33D77728FBA4248605B1E8
SRR2890565,2016-04-18,2015-11-03,1614476,80723800,0,50,40,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890565,SRX1410092,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144958,SAMN04231148,simple,10090,Mus musculus,GSM1923508,,,,,,,no,,,,,GEO,SRA309064,,public,C2AF38194A1447DA1DA6C50CDD7C6CE4,430DA7437618A7A10B5290CC7448A630
SRR2890566,2016-04-18,2015-11-03,1716265,85813250,0,50,42,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890566,SRX1410093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144957,SAMN04231149,simple,10090,Mus musculus,GSM1923509,,,,,,,no,,,,,GEO,SRA309064,,public,8F94FC1B39A466D8B2EC708A841EC6FE,186118A3534FFED3581C60E17FC61B19
SRR2890567,2016-04-18,2015-11-03,1703010,85150500,0,50,42,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890567,SRX1410093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144957,SAMN04231149,simple,10090,Mus musculus,GSM1923509,,,,,,,no,,,,,GEO,SRA309064,,public,C16FADCAEFADD213798DE21478E9B93C,CD1FF6960344E9E6ACF5D9853031FC3E
SRR2890568,2016-04-18,2015-11-03,1528118,76405900,0,50,37,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890568,SRX1410094,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144956,SAMN04231150,simple,10090,Mus musculus,GSM1923510,,,,,,,no,,,,,GEO,SRA309064,,public,1C2A6C90122F637D78CB645D9B78B2E1,42C0C36332842E51F750C023F48F4756
SRR2890569,2016-04-18,2015-11-03,1501784,75089200,0,50,37,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890569,SRX1410094,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144956,SAMN04231150,simple,10090,Mus musculus,GSM1923510,,,,,,,no,,,,,GEO,SRA309064,,public,D9D2D77F1F7C9E995D1501D1FB63553C,3729B8325197D8E907FB59BC3F8B9309
SRR2890570,2016-04-18,2015-11-03,1765665,88283250,0,50,44,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890570,SRX1410095,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144955,SAMN04231005,simple,10090,Mus musculus,GSM1923511,,,,,,,no,,,,,GEO,SRA309064,,public,92B8129AE2D82D8293A749E5923D385D,AFC4C612B38E55389248701693C577C9
SRR2890571,2016-04-18,2015-11-03,1756887,87844350,0,50,43,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890571,SRX1410095,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144955,SAMN04231005,simple,10090,Mus musculus,GSM1923511,,,,,,,no,,,,,GEO,SRA309064,,public,43B5AD51D499517864DCB92253A0EFA5,8E861F82D75265E6032FC5E80E9415D0
SRR2890572,2016-04-18,2015-11-03,2146896,107344800,0,50,53,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890572,SRX1410096,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144954,SAMN04231006,simple,10090,Mus musculus,GSM1923512,,,,,,,no,,,,,GEO,SRA309064,,public,6C1C9CD2D9F9201B1AE52B4DBD114713,DA4F301ADD4BACBEC9ACADE38110EB4C
SRR2890573,2016-04-18,2015-11-03,2129658,106482900,0,50,52,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890573,SRX1410096,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144954,SAMN04231006,simple,10090,Mus musculus,GSM1923512,,,,,,,no,,,,,GEO,SRA309064,,public,BADBF93D2256FE584CA1F2B2CEEB8F96,9225811707ABFEB5C790D60805DE9204
SRR2890574,2016-04-18,2015-11-03,2009619,100480950,0,50,50,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890574,SRX1410097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144953,SAMN04231007,simple,10090,Mus musculus,GSM1923513,,,,,,,no,,,,,GEO,SRA309064,,public,019AF0ACEC6BC59877F4C9E21A24DDA3,33EC28E40ABD25943E93AE80B57953C6
SRR2890575,2016-04-18,2015-11-03,1995077,99753850,0,50,49,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890575,SRX1410097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144953,SAMN04231007,simple,10090,Mus musculus,GSM1923513,,,,,,,no,,,,,GEO,SRA309064,,public,A618EE1AB1192AAAA6C2513C4C417824,E5236D35F51F210811096BF3BB8E639B
SRR2890576,2016-04-18,2015-11-03,3123583,156179150,0,50,113,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890576,SRX1410098,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144952,SAMN04231008,simple,10090,Mus musculus,GSM1923514,,,,,,,no,,,,,GEO,SRA309064,,public,AE9C11E9E3E83149A7EF3B0C25D0A314,88321249D464BA8E7B28684ED2F37833
SRR2890577,2016-04-18,2015-11-03,3153111,157655550,0,50,113,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890577,SRX1410098,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144952,SAMN04231008,simple,10090,Mus musculus,GSM1923514,,,,,,,no,,,,,GEO,SRA309064,,public,982A085B2479293AFDBE221C8E5A1276,B94BE72B152D02871CB84101BA73917B
SRR2890578,2016-04-18,2015-11-03,2338819,116940950,0,50,85,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890578,SRX1410099,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144951,SAMN04231151,simple,10090,Mus musculus,GSM1923515,,,,,,,no,,,,,GEO,SRA309064,,public,AAB3516549ACC7907D91D5A80B4D294E,64A5002180E482705C61DA37D3017551
SRR2890579,2016-04-18,2015-11-03,2357619,117880950,0,50,85,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890579,SRX1410099,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144951,SAMN04231151,simple,10090,Mus musculus,GSM1923515,,,,,,,no,,,,,GEO,SRA309064,,public,78BE6375A28F0B4520EFA1A760C105EA,F0EC26BD6EAFBAED3DAB19359411A485
SRR2890580,2016-04-18,2015-11-03,865308,43265400,0,50,31,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890580,SRX1410100,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144948,SAMN04231152,simple,10090,Mus musculus,GSM1923516,,,,,,,no,,,,,GEO,SRA309064,,public,B383D81887AA30D27167CDA42751E99A,AA885853673E916E4A100BA3E6D734E4
SRR2890581,2016-04-18,2015-11-03,871930,43596500,0,50,31,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890581,SRX1410100,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144948,SAMN04231152,simple,10090,Mus musculus,GSM1923516,,,,,,,no,,,,,GEO,SRA309064,,public,7573406036346989F25FE1E46E798574,C6B69B4785EA2ED3F6DF95C8EEA0A4FC
SRR2890582,2016-04-18,2015-11-03,3791292,189564600,0,50,137,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890582,SRX1410101,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144950,SAMN04231153,simple,10090,Mus musculus,GSM1923517,,,,,,,no,,,,,GEO,SRA309064,,public,3C98F9A55F11BF115796063297BBFFE9,0147A98698C1A689FEC07C47C8F8EFF0
SRR2890583,2016-04-18,2015-11-03,3828891,191444550,0,50,137,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890583,SRX1410101,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144950,SAMN04231153,simple,10090,Mus musculus,GSM1923517,,,,,,,no,,,,,GEO,SRA309064,,public,D227D856563DC90A4AB565B44699CCB3,D7A8FB43274297C92BF8EAB7876429CE
SRR2890584,2016-04-18,2015-11-03,2913753,145687650,0,50,105,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890584,SRX1410102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144949,SAMN04231004,simple,10090,Mus musculus,GSM1923518,,,,,,,no,,,,,GEO,SRA309064,,public,560260FCD9E18C654CB473B0854E9AC9,644DC64E1201B9C5DC504AE5067A8FF1
SRR2890585,2016-04-18,2015-11-03,2942959,147147950,0,50,105,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890585,SRX1410102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144949,SAMN04231004,simple,10090,Mus musculus,GSM1923518,,,,,,,no,,,,,GEO,SRA309064,,public,1390CF334064595CA074F4AE7CED69D6,B2C8E1B443503F59C2692A0108C9EEA5
SRR2890586,2016-04-18,2015-11-03,2525550,126277500,0,50,90,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890586,SRX1410103,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144947,SAMN04231009,simple,10090,Mus musculus,GSM1923519,,,,,,,no,,,,,GEO,SRA309064,,public,801C1BC59BF9296664FA34A6D1B2DB85,FD95AD3D2CF795DC0B96C9D7D1E764DC
SRR2890587,2016-04-18,2015-11-03,2551814,127590700,0,50,90,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890587,SRX1410103,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144947,SAMN04231009,simple,10090,Mus musculus,GSM1923519,,,,,,,no,,,,,GEO,SRA309064,,public,66064A7C1C3C722A1CEBA65C224BB57C,F37AE012AF48367289FBD3EA836445EF
SRR2890588,2016-04-18,2015-11-03,5604899,280244950,0,50,202,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890588,SRX1410104,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144946,SAMN04231010,simple,10090,Mus musculus,GSM1923520,,,,,,,no,,,,,GEO,SRA309064,,public,11585DA124A5DCC742F0732D5CB43CAF,6E345E25D26DA207CE98EB78398B5663
SRR2890589,2016-04-18,2015-11-03,5686967,284348350,0,50,202,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890589,SRX1410104,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144946,SAMN04231010,simple,10090,Mus musculus,GSM1923520,,,,,,,no,,,,,GEO,SRA309064,,public,CDBF544DE8ECD0F126FF4279247053CF,169E198FB346541F2FE9A980BA2CE5F4
SRR2890590,2016-04-18,2015-11-03,3960109,198005450,0,50,142,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890590,SRX1410105,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144945,SAMN04231011,simple,10090,Mus musculus,GSM1923521,,,,,,,no,,,,,GEO,SRA309064,,public,03161AB4BD68C4D2714C3D2E438458F0,47ACD7446D315BFBEA0243143AE845CB
SRR2890591,2016-04-18,2015-11-03,4004218,200210900,0,50,142,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890591,SRX1410105,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144945,SAMN04231011,simple,10090,Mus musculus,GSM1923521,,,,,,,no,,,,,GEO,SRA309064,,public,BC568A8AB07C79DFF99D8CEBADF2D35E,34856115582093DECEE98F9C15117558
SRR2890592,2016-04-18,2015-11-03,2235814,111790700,0,50,80,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890592,SRX1410106,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144944,SAMN04231012,simple,10090,Mus musculus,GSM1923522,,,,,,,no,,,,,GEO,SRA309064,,public,7DDB9AE74B84C88724856F072572DD72,F4B17A5EEEDE7AF0723A5DC064A93768
SRR2890593,2016-04-18,2015-11-03,2263867,113193350,0,50,81,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890593,SRX1410106,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144944,SAMN04231012,simple,10090,Mus musculus,GSM1923522,,,,,,,no,,,,,GEO,SRA309064,,public,FBA9052F3019E9C8B050186BCE600BED,F1A971573E15DA26065860136B0DCFAF
SRR2890594,2016-04-18,2015-11-03,3204021,160201050,0,50,115,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890594,SRX1410107,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144943,SAMN04231013,simple,10090,Mus musculus,GSM1923523,,,,,,,no,,,,,GEO,SRA309064,,public,138FD1508CDF3879DE840F15D56209C2,E5748421ABBB5D4979F584B609C6D19B
SRR2890595,2016-04-18,2015-11-03,3242429,162121450,0,50,115,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890595,SRX1410107,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144943,SAMN04231013,simple,10090,Mus musculus,GSM1923523,,,,,,,no,,,,,GEO,SRA309064,,public,26A0347AA15B04011DFD43FB86D7DD7F,F9E745567C014B008506377E3191679D
SRR2890596,2016-04-18,2015-11-03,1299245,64962250,0,50,46,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890596,SRX1410108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144942,SAMN04231014,simple,10090,Mus musculus,GSM1923524,,,,,,,no,,,,,GEO,SRA309064,,public,FEED212766C6A067A38BDB03F23074C5,11B7E9A036FC571427F3A958E04D2444
SRR2890597,2016-04-18,2015-11-03,1318161,65908050,0,50,47,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890597,SRX1410108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144942,SAMN04231014,simple,10090,Mus musculus,GSM1923524,,,,,,,no,,,,,GEO,SRA309064,,public,6EA203D2D6F846180594D1DA5560BB86,EF70B6D2D9436936FE0A9719DAA34144
SRR2890598,2016-04-18,2015-11-03,2092748,104637400,0,50,76,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890598,SRX1410109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144941,SAMN04231015,simple,10090,Mus musculus,GSM1923525,,,,,,,no,,,,,GEO,SRA309064,,public,10811E0B9DC9B7EF4041DC94414B7C94,032707CDF5F9E7CF0076280D48F6AD7A
SRR2890599,2016-04-18,2015-11-03,2109233,105461650,0,50,76,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890599,SRX1410109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144941,SAMN04231015,simple,10090,Mus musculus,GSM1923525,,,,,,,no,,,,,GEO,SRA309064,,public,A114FE9166C08F5D48A75C7D97AD05B7,68D78C246A2C43EC54394461ADD57FF1
SRR2890600,2016-04-18,2015-11-03,6019367,300968350,0,50,218,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890600,SRX1410110,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144940,SAMN04231016,simple,10090,Mus musculus,GSM1923526,,,,,,,no,,,,,GEO,SRA309064,,public,316D0D2779A1667DE56825D02049DD11,9EC6F93328B1E66CCCF6CE9C0BC3225A
SRR2890601,2016-04-18,2015-11-03,6085542,304277100,0,50,218,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890601,SRX1410110,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144940,SAMN04231016,simple,10090,Mus musculus,GSM1923526,,,,,,,no,,,,,GEO,SRA309064,,public,A7F58A2F99BFC0D55E8AE900EC6B75B3,A0358EC67667F37962BF8BFDB3171AAC
SRR2890602,2016-04-18,2015-11-03,2648584,132429200,0,50,95,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890602,SRX1410111,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144939,SAMN04231017,simple,10090,Mus musculus,GSM1923527,,,,,,,no,,,,,GEO,SRA309064,,public,F301A7870D7A6CA8ADA9DE3C99C516A6,34C0D540E09128420C0513343FF82036
SRR2890603,2016-04-18,2015-11-03,2676392,133819600,0,50,95,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890603,SRX1410111,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144939,SAMN04231017,simple,10090,Mus musculus,GSM1923527,,,,,,,no,,,,,GEO,SRA309064,,public,E459E824E14866AFC952107245E721A1,3B7EFDA775E14A1D8F332B7208A59B9E
SRR2890604,2016-04-18,2015-11-03,3458110,172905500,0,50,123,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890604,SRX1410112,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144937,SAMN04231018,simple,10090,Mus musculus,GSM1923528,,,,,,,no,,,,,GEO,SRA309064,,public,5222C1CB626535286F316880DC6EFA79,9ED112177420BA7E9FEB642387D00D76
SRR2890605,2016-04-18,2015-11-03,3496632,174831600,0,50,124,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890605,SRX1410112,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144937,SAMN04231018,simple,10090,Mus musculus,GSM1923528,,,,,,,no,,,,,GEO,SRA309064,,public,5BFD03A96D33527EB613D2D258360497,12A47A3D07A947EC5D8842AEBE08CDBC
SRR2890606,2016-04-18,2015-11-03,4365956,218297800,0,50,156,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890606,SRX1410113,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144938,SAMN04231019,simple,10090,Mus musculus,GSM1923529,,,,,,,no,,,,,GEO,SRA309064,,public,FC18373242812641117C80C543EDDA0B,21781EDBFB038C01BE2452E48A3E29FF
