Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1872235,2015-05-04,2015-05-04,280065,7001625,0,25,4,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872235,SRX914127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869108,SAMN03395927,simple,7955,Danio rerio,GSM1628360,,,,,,,no,,,,,GEO,SRA246089,,public,C41D2BCE40C151CD48AC2294EFA78026,C24B658DA80D955A075BB32ADD4CF62F
SRR1872236,2015-05-04,2015-05-04,577251,14431275,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872236,SRX914128,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869107,SAMN03395611,simple,7955,Danio rerio,GSM1628361,,,,,,,no,,,,,GEO,SRA246089,,public,844D088234CB92A5A05B0D6ABC688B3A,080526E70B5BD2485FCA90BEACCE269D
SRR1872237,2015-05-04,2015-05-04,781610,19540250,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872237,SRX914129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869106,SAMN03395331,simple,7955,Danio rerio,GSM1628362,,,,,,,no,,,,,GEO,SRA246089,,public,E9A48C6DCBE92A98CA51ED35DF151ADA,E1C23E37AFD7CD171A9E0C0722DE4C3B
SRR1872238,2015-05-04,2015-05-04,408124,10203100,0,25,6,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872238,SRX914130,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869104,SAMN03395640,simple,7955,Danio rerio,GSM1628363,,,,,,,no,,,,,GEO,SRA246089,,public,BBAE1770B34E96C084BC0F769278A3E7,41DE30B1E06500EEED27C9BA4961F41B
SRR1872239,2015-05-04,2015-05-04,432220,10805500,0,25,6,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872239,SRX914131,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869105,SAMN03395963,simple,7955,Danio rerio,GSM1628364,,,,,,,no,,,,,GEO,SRA246089,,public,BE06750E9AFCA935A8A08744E2B46942,5BA1A60C4DBCD59D70BC80E62342B4CD
SRR1872240,2015-05-04,2015-05-04,576208,14405200,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872240,SRX914132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869103,SAMN03396169,simple,7955,Danio rerio,GSM1628365,,,,,,,no,,,,,GEO,SRA246089,,public,31B14CF8FA5A9157341739413046CE0C,D370587D78EF7207FF2E996768A70414
SRR1872241,2015-05-04,2015-05-04,359959,8998975,0,25,5,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872241,SRX914133,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869102,SAMN03395521,simple,7955,Danio rerio,GSM1628366,,,,,,,no,,,,,GEO,SRA246089,,public,01D90ED1AFF0139F32A8F0EA74FF9694,C6D5BB80702DEDC6C4846A93789976C1
SRR1872242,2015-05-04,2015-05-04,563515,14087875,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872242,SRX914134,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869101,SAMN03395895,simple,7955,Danio rerio,GSM1628367,,,,,,,no,,,,,GEO,SRA246089,,public,651A86121A0784098AF81443A8C037FE,3844FA84FDE6523733E6247258C4C176
SRR1872243,2015-05-04,2015-05-04,532994,13324850,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872243,SRX914135,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869097,SAMN03395604,simple,7955,Danio rerio,GSM1628368,,,,,,,no,,,,,GEO,SRA246089,,public,42ECB414D5D7C2B7982B42B262E3A2DF,FD724E37A12BAAE7C7F11D68431FFF87
SRR1872244,2015-05-04,2015-05-04,638082,15952050,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872244,SRX914136,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869098,SAMN03395743,simple,7955,Danio rerio,GSM1628369,,,,,,,no,,,,,GEO,SRA246089,,public,2FBD1DFAFDE0386331AE058AFE8C988F,68FFA72487454B69DC87BC7F4F8D022C
SRR1872245,2015-05-04,2015-05-04,500589,12514725,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872245,SRX914137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869100,SAMN03396199,simple,7955,Danio rerio,GSM1628370,,,,,,,no,,,,,GEO,SRA246089,,public,3F2C416E0EADF2E1A649D35D856CDC93,E284AB69568B0FD5B095D0D31A1733BE
SRR1872246,2015-05-04,2015-05-04,579215,14480375,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872246,SRX914138,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869099,SAMN03395858,simple,7955,Danio rerio,GSM1628371,,,,,,,no,,,,,GEO,SRA246089,,public,7B2158361423236D15A2E152E8F63F73,B3ECCADE84F4230CE357413099F49192
SRR1872247,2015-05-04,2015-05-04,661355,16533875,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872247,SRX914139,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869096,SAMN03395612,simple,7955,Danio rerio,GSM1628372,,,,,,,no,,,,,GEO,SRA246089,,public,45C14ECC287DB3BAB029DCE8BFDFD36A,A830D6EAB2482D355F0E05D785BBA951
SRR1872248,2015-05-04,2015-05-04,799772,19994300,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872248,SRX914140,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869095,SAMN03395460,simple,7955,Danio rerio,GSM1628373,,,,,,,no,,,,,GEO,SRA246089,,public,2BF98170D8E1BDA36A6133E8A92419AD,6472C9A7F814A0974C820975C19CF8F0
SRR1872249,2015-05-04,2015-05-04,545500,13637500,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872249,SRX914141,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869093,SAMN03395434,simple,7955,Danio rerio,GSM1628374,,,,,,,no,,,,,GEO,SRA246089,,public,1892C27E99353E2F5B207FB8E1A1912E,80C275EB98E8F3755CD88CB6FCD1E6D2
SRR1872250,2015-05-04,2015-05-04,643120,16078000,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872250,SRX914142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869094,SAMN03395702,simple,7955,Danio rerio,GSM1628375,,,,,,,no,,,,,GEO,SRA246089,,public,3FDD3E16AB0935C3F4D7840F26DAB4CD,6FD1DA87272E09932DE78C7D860F1E8E
SRR1872251,2015-05-04,2015-05-04,564289,14107225,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872251,SRX914143,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869090,SAMN03395697,simple,7955,Danio rerio,GSM1628376,,,,,,,no,,,,,GEO,SRA246089,,public,6E5BEF67107D4892BB5338B04C15CC03,D596F5288BE605A507D9E3463CDFBFF0
SRR1872252,2015-05-04,2015-05-04,615216,15380400,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872252,SRX914144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869091,SAMN03395682,simple,7955,Danio rerio,GSM1628377,,,,,,,no,,,,,GEO,SRA246089,,public,43FDDD300FE4F7B5201F6DFC8694C8BD,6BA4F92C8EE89B65DE405B7942383E68
SRR1872253,2015-05-04,2015-05-04,434706,10867650,0,25,6,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872253,SRX914145,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869089,SAMN03395338,simple,7955,Danio rerio,GSM1628378,,,,,,,no,,,,,GEO,SRA246089,,public,942350A3728F0F980D8F6D8716416BED,2145A8E890D61E9B5581E42218645B23
SRR1872254,2015-05-04,2015-05-04,2008,50200,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872254,SRX914146,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869087,SAMN03395780,simple,7955,Danio rerio,GSM1628379,,,,,,,no,,,,,GEO,SRA246089,,public,00789193A1D0EE5970B582ED11523281,4AAB7A2CCCD84FB5A965F0C09F3D3794
SRR1872255,2015-05-04,2015-05-04,692796,17319900,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872255,SRX914147,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869088,SAMN03395962,simple,7955,Danio rerio,GSM1628380,,,,,,,no,,,,,GEO,SRA246089,,public,A6B7BB483582DB30F754040EDFB1BAB3,D77B31A0D8F9FF1D802CC5D83DD3950F
SRR1872256,2015-05-04,2015-05-04,634304,15857600,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872256,SRX914148,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869086,SAMN03396162,simple,7955,Danio rerio,GSM1628381,,,,,,,no,,,,,GEO,SRA246089,,public,50B9450FBFB5144C634FBDD1EC99A34B,27A917794781E434856DEBD584447DC7
SRR1872257,2015-05-04,2015-05-04,605793,15144825,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872257,SRX914149,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869085,SAMN03395390,simple,7955,Danio rerio,GSM1628382,,,,,,,no,,,,,GEO,SRA246089,,public,95DA34E97C9609BCCC548C28C0FD85FF,553CFAF00C4C63994C659B04731C551D
SRR1872258,2015-05-04,2015-05-04,677018,16925450,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872258,SRX914150,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869084,SAMN03395766,simple,7955,Danio rerio,GSM1628383,,,,,,,no,,,,,GEO,SRA246089,,public,75F3E2DC2ABC90BBADB03EF4943F312A,FF83957941BBC193CB6A6058A179684B
SRR1872259,2015-05-04,2015-05-04,809614,20240350,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872259,SRX914151,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869083,SAMN03395944,simple,7955,Danio rerio,GSM1628384,,,,,,,no,,,,,GEO,SRA246089,,public,D54152A5778C9FC041C9F28C2A607E2D,347D5364CE6F85BB2EFC7CBEDD016723
SRR1872260,2015-05-04,2015-05-04,798925,19973125,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872260,SRX914152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869081,SAMN03395523,simple,7955,Danio rerio,GSM1628385,,,,,,,no,,,,,GEO,SRA246089,,public,48BA33B595D3810DD74F8A6D65AD04B2,C221CE9672F72AD29D759C3B722C24C6
SRR1872261,2015-05-04,2015-05-04,708674,17716850,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872261,SRX914153,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869082,SAMN03396181,simple,7955,Danio rerio,GSM1628386,,,,,,,no,,,,,GEO,SRA246089,,public,055CCDAB9468FCD822FB20880BFDE55A,A6649AC3980A87711008D146D0CF2664
SRR1872262,2015-05-04,2015-05-04,2612,65300,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872262,SRX914154,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869080,SAMN03395439,simple,7955,Danio rerio,GSM1628387,,,,,,,no,,,,,GEO,SRA246089,,public,277B6E010807BE46F5B74BF7DDA35994,65204D7AE1EC5BA83CA9A814756C6A58
SRR1872263,2015-05-04,2015-05-04,709404,17735100,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872263,SRX914155,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869079,SAMN03395696,simple,7955,Danio rerio,GSM1628388,,,,,,,no,,,,,GEO,SRA246089,,public,89CB60E3E8C192665CC9339EF507F3B3,CBC9E49C73528F06145D90CDC98AC961
SRR1872264,2015-05-04,2015-05-04,837238,20930950,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872264,SRX914156,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869078,SAMN03396084,simple,7955,Danio rerio,GSM1628389,,,,,,,no,,,,,GEO,SRA246089,,public,A3B259E27B35CF4063977FE4052F6A92,1F2241C537633C23C1998167AFA86084
SRR1872265,2015-05-04,2015-05-04,687062,17176550,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872265,SRX914157,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869077,SAMN03396134,simple,7955,Danio rerio,GSM1628390,,,,,,,no,,,,,GEO,SRA246089,,public,A64C8D3BBCD6D8EC20ADFB0E01BAEFF5,0FC26DF81686F2F5DA5630F5EF34BDBB
SRR1872266,2015-05-04,2015-05-04,601545,15038625,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872266,SRX914158,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869076,SAMN03395327,simple,7955,Danio rerio,GSM1628391,,,,,,,no,,,,,GEO,SRA246089,,public,CFA34C3D8EDA3B06DE7BCC403A08B813,4AB8F3EE38F1A180C29959B2032F87E9
SRR1872267,2015-05-04,2015-05-04,735567,18389175,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872267,SRX914159,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869075,SAMN03395801,simple,7955,Danio rerio,GSM1628392,,,,,,,no,,,,,GEO,SRA246089,,public,68E74385849E59CA349ED37E5A75133B,B26237A6249C6199710AEF5264472150
SRR1872268,2015-05-04,2015-05-04,881596,22039900,0,25,14,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872268,SRX914160,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869092,SAMN03395415,simple,7955,Danio rerio,GSM1628393,,,,,,,no,,,,,GEO,SRA246089,,public,D4D96F2BC719294819A0E7914FC5DD92,5EC948DDC33ECC9FD1A414089F443327
SRR1872269,2015-05-04,2015-05-04,542459,13561475,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872269,SRX914161,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869074,SAMN03395695,simple,7955,Danio rerio,GSM1628394,,,,,,,no,,,,,GEO,SRA246089,,public,E5E14CEE80237E83AB9E996F1E4F5ADF,3293D0E9F6AC03FEE2900A912DDAAD7A
SRR1872270,2015-05-04,2015-05-04,893227,22330675,0,25,14,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872270,SRX914162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869072,SAMN03396193,simple,7955,Danio rerio,GSM1628395,,,,,,,no,,,,,GEO,SRA246089,,public,408E83A9D135FCF76813EB84F047C9E7,58EA566CF3B2909D1179FD8B1E3B339B
SRR1872271,2015-05-04,2015-05-04,8042,201050,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872271,SRX914163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869073,SAMN03395855,simple,7955,Danio rerio,GSM1628396,,,,,,,no,,,,,GEO,SRA246089,,public,081148DDB30679931A29138AB59C7655,111EE85962B346F47AA234F77AEFDF12
SRR1872272,2015-05-04,2015-05-04,737072,18426800,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872272,SRX914164,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869071,SAMN03395609,simple,7955,Danio rerio,GSM1628397,,,,,,,no,,,,,GEO,SRA246089,,public,551797D4796778DC59678AE296A619F6,150736A65ADF05E606E1102EE00309AD
SRR1872273,2015-05-04,2015-05-04,7168,179200,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872273,SRX914165,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869070,SAMN03396109,simple,7955,Danio rerio,GSM1628398,,,,,,,no,,,,,GEO,SRA246089,,public,973F6D1F6E430FD623AB65A271A54689,680B0F224CF797888C747F4264CBDFA4
SRR1872274,2015-05-04,2015-05-04,606928,15173200,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872274,SRX914166,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869069,SAMN03395590,simple,7955,Danio rerio,GSM1628399,,,,,,,no,,,,,GEO,SRA246089,,public,BA4C4711CE387511272FF8A530015890,A06CF3C5EDABC2DA2466920227056F15
SRR1872275,2015-05-04,2015-05-04,653266,16331650,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872275,SRX914167,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869068,SAMN03396056,simple,7955,Danio rerio,GSM1628400,,,,,,,no,,,,,GEO,SRA246089,,public,41ACE0028680A6D76F83D722088EC8A8,7CE67F7473456976192BFC7724A67651
SRR1872276,2015-05-04,2015-05-04,794396,19859900,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872276,SRX914168,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869065,SAMN03396089,simple,7955,Danio rerio,GSM1628401,,,,,,,no,,,,,GEO,SRA246089,,public,9440FB7C4FE06377107458D4D4D76539,CAD89E89798D92A2463F9AA5EB0FC967
SRR1872277,2015-05-04,2015-05-04,732650,18316250,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872277,SRX914169,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869067,SAMN03395925,simple,7955,Danio rerio,GSM1628402,,,,,,,no,,,,,GEO,SRA246089,,public,6CDABAB11CBCC2808318BDE73C70ABC2,C3AD0C93EEF5181911650ED327F30D6D
SRR1872278,2015-05-04,2015-05-04,668332,16708300,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872278,SRX914170,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869064,SAMN03395409,simple,7955,Danio rerio,GSM1628403,,,,,,,no,,,,,GEO,SRA246089,,public,8FDCDB90D6FC8D140EA0EF41C09558FA,F7587B208F0C3A20BF2FB0EFA46C9901
SRR1872279,2015-05-04,2015-05-04,754719,18867975,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872279,SRX914171,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869066,SAMN03395350,simple,7955,Danio rerio,GSM1628404,,,,,,,no,,,,,GEO,SRA246089,,public,C828A0ED214125CE70BA5D45E1A6D94F,F24AE831C787372282B8CC6FF15D806C
SRR1872280,2015-05-04,2015-05-04,497953,12448825,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872280,SRX914172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869063,SAMN03395986,simple,7955,Danio rerio,GSM1628405,,,,,,,no,,,,,GEO,SRA246089,,public,0DE701ECA204792E503DEB2A548E4C3F,BA4B92694525CD998DFDAD79FF43E3E8
SRR1872281,2015-05-04,2015-05-04,1420,35500,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872281,SRX914173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869062,SAMN03395637,simple,7955,Danio rerio,GSM1628406,,,,,,,no,,,,,GEO,SRA246089,,public,3AA6DAD16AFD6DC778CCA407DC96E402,CCF9147B031F0E741F812F606C4F6D21
SRR1872282,2015-05-04,2015-05-04,861568,21539200,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872282,SRX914174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869060,SAMN03395348,simple,7955,Danio rerio,GSM1628407,,,,,,,no,,,,,GEO,SRA246089,,public,0850A25F9B95AB9B56018E6F1E1D44E3,2E0A114A3CB5BEECBE46293FAC7F192C
SRR1872283,2015-05-04,2015-05-04,840730,21018250,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872283,SRX914175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869059,SAMN03395737,simple,7955,Danio rerio,GSM1628408,,,,,,,no,,,,,GEO,SRA246089,,public,CD4D7357BF11C35D083D456B26A0379C,035C309C9AC6C44016F07AD98B15D5A3
SRR1872284,2015-05-04,2015-05-04,804918,20122950,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872284,SRX914176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869058,SAMN03395266,simple,7955,Danio rerio,GSM1628409,,,,,,,no,,,,,GEO,SRA246089,,public,ABE5A0FD5BC96BED47E692E7523F4DB3,E91C77C8C16D463DD0330ADF703F1769
SRR1872285,2015-05-04,2015-05-04,1752,43800,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872285,SRX914177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869061,SAMN03395397,simple,7955,Danio rerio,GSM1628410,,,,,,,no,,,,,GEO,SRA246089,,public,688BFB9881DDECC1A7111B3E5EC733C5,10CCBE09BB0E099C6925598E3275D450
SRR1872286,2015-05-04,2015-05-04,934587,23364675,0,25,14,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872286,SRX914178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869057,SAMN03395734,simple,7955,Danio rerio,GSM1628411,,,,,,,no,,,,,GEO,SRA246089,,public,684CC1B5D43D6288D8E1499671090919,DD0AAC97DD24E41DAFF8F4F68A9F3091
SRR1872287,2015-05-04,2015-05-04,873282,21832050,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872287,SRX914179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869056,SAMN03395847,simple,7955,Danio rerio,GSM1628412,,,,,,,no,,,,,GEO,SRA246089,,public,9F0A88227994679131C2427E53DBCFE7,DAB1DEEAC4512E22744A70C6195CE032
