Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2139341,2016-01-04,2016-11-16,24070499,2147780516,0,89,1306,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139341,SRX1128405,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020522,SAMN03946839,simple,10090,Mus musculus,GSM1839929,,,,,,,no,,,,,GEO,SRA281408,,public,7461030688BED1C5D33D8B9E9E9C433C,9B1864262041C7A4B077A1D4E7668751
SRR2139342,2016-01-04,2016-11-16,12293410,1083141121,0,88,433,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139342,SRX1128406,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020519,SAMN03946840,simple,10090,Mus musculus,GSM1839930,,,,,,,no,,,,,GEO,SRA281408,,public,58A16030F489317C0519A51372D66D2E,71B6528550CB2AEB4E58DD822DD11DFB
SRR2139343,2016-01-04,2016-11-16,8881018,789600624,0,88,316,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139343,SRX1128407,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020521,SAMN03946841,simple,10090,Mus musculus,GSM1839931,,,,,,,no,,,,,GEO,SRA281408,,public,B1A264217ADF182D4EE24B802F9B7B26,A9A190E1B6B7F4E93AFCAC92E12087B0
SRR2139344,2016-01-04,2016-11-22,8569160,776294519,0,90,290,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139344,SRX1128408,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019451,SAMN03946842,simple,10090,Mus musculus,GSM1839932,,,,,,,no,,,,,GEO,SRA281408,,public,A73CF74BC2DC17F21CC09663435404FD,B997E80DDF1A1FA801AA8B9F70B26A94
SRR2139345,2016-01-04,2016-11-22,14639158,1285691096,0,87,555,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139345,SRX1128409,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020520,SAMN03946843,simple,10090,Mus musculus,GSM1839933,,,,,,,no,,,,,GEO,SRA281408,,public,711C2AD2B5CB4DBB64BFC83C48CE4AEA,C1D4C65DB864ADD2E8A8908046FD6708
SRR2139346,2016-01-04,2016-11-22,10424560,924594012,0,88,367,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139346,SRX1128410,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020518,SAMN03946844,simple,10090,Mus musculus,GSM1839934,,,,,,,no,,,,,GEO,SRA281408,,public,6F870AB6713CE4416E5821B440A0BAE1,66EFE943B6E0E37445818C7D867B4C09
SRR2139347,2016-01-04,2016-11-16,9120091,783515890,0,85,329,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139347,SRX1128411,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020517,SAMN03946845,simple,10090,Mus musculus,GSM1839935,,,,,,,no,,,,,GEO,SRA281408,,public,3E258A94DBA3861725FB567B77DF8EBC,B23C3461BD2B1475A2EA3C572069B64A
SRR2139348,2016-01-04,2016-11-22,8163950,684869821,0,83,308,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139348,SRX1128412,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020516,SAMN03946846,simple,10090,Mus musculus,GSM1839936,,,,,,,no,,,,,GEO,SRA281408,,public,409CC549DCD86FCA451A2893FEA5353A,CBD309A90D5951B636BF1E72D977102E
SRR2139349,2016-01-04,2016-11-16,7690822,692383879,0,90,266,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139349,SRX1128413,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020515,SAMN03946471,simple,10090,Mus musculus,GSM1839937,,,,,,,no,,,,,GEO,SRA281408,,public,74F2FB1ACFA7BFCE2239B243488F894F,165B3A52227CBA30ACDB2F16BEA5C3A7
SRR2139350,2016-01-04,2016-11-16,7979448,717940653,0,89,284,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139350,SRX1128414,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020512,SAMN03946472,simple,10090,Mus musculus,GSM1839938,,,,,,,no,,,,,GEO,SRA281408,,public,1A6A954113FBE1E7A1239F113C535958,D05951529C928A1F7BF752E229183806
SRR2139351,2016-01-04,2016-11-16,7961904,716758811,0,90,287,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139351,SRX1128415,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020514,SAMN03946473,simple,10090,Mus musculus,GSM1839939,,,,,,,no,,,,,GEO,SRA281408,,public,6DF7AC16856A85F042DE6BA64CED7DF4,1130066018E41D7EE09FC9250C82CF48
SRR2139352,2016-01-04,2016-11-22,9133554,836131393,0,91,325,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139352,SRX1128416,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020513,SAMN03946474,simple,10090,Mus musculus,GSM1839940,,,,,,,no,,,,,GEO,SRA281408,,public,5042564F7F95018862C162B771995A05,7BE1D87CC1DFADE9880408303A6313B1
SRR2139353,2016-01-04,2016-11-16,8541151,771742135,0,90,300,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139353,SRX1128417,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019452,SAMN03946475,simple,10090,Mus musculus,GSM1839941,,,,,,,no,,,,,GEO,SRA281408,,public,3E5F4538768C070A77F78D0832E93242,964540D11BD40AB0058E564E101F10C6
SRR2139354,2016-01-04,2016-11-16,8853991,801407605,0,90,311,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139354,SRX1128418,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020511,SAMN03946476,simple,10090,Mus musculus,GSM1839942,,,,,,,no,,,,,GEO,SRA281408,,public,109A2BF8891C156D7AC2636F3D048800,376641F2AF1C0E96B1CB75BDB69125DE
SRR2139355,2016-01-04,2016-11-16,6783769,599393998,0,88,243,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139355,SRX1128419,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020509,SAMN03946477,simple,10090,Mus musculus,GSM1839943,,,,,,,no,,,,,GEO,SRA281408,,public,7F3E40230351CC26FA7A2FED11871A78,9DFAEF294D0A8E896A5E9AC8A2BC7FB1
SRR2139356,2016-01-04,2016-11-16,6293155,549462288,0,87,233,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139356,SRX1128420,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020510,SAMN03946478,simple,10090,Mus musculus,GSM1839944,,,,,,,no,,,,,GEO,SRA281408,,public,BC79EE7DE5F2B0DE13E11F8775FCD091,A446AF15FBED7AD41201A58D2E854CA8
SRR2139357,2016-01-04,2016-11-16,8595001,768272286,0,89,311,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139357,SRX1128421,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020508,SAMN03946479,simple,10090,Mus musculus,GSM1839945,,,,,,,no,,,,,GEO,SRA281408,,public,B2252CA4A2BD8DB20807C0E8BFCE93C7,5CDD91FDE949025C2EA3D26465DAB31A
SRR2139358,2016-01-04,2016-11-22,13839255,1308835835,0,94,762,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139358,SRX1128422,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020507,SAMN03946480,simple,10090,Mus musculus,GSM1839946,,,,,,,no,,,,,GEO,SRA281408,,public,08792FA10BF1BAAC02672E6E6F16CFFA,901A60A68738120367469EFA3BA7031E
SRR2139359,2016-01-04,2016-11-16,6988775,654100464,0,93,375,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139359,SRX1128423,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020506,SAMN03946481,simple,10090,Mus musculus,GSM1839947,,,,,,,no,,,,,GEO,SRA281408,,public,EE4934E0EF18D9F8A6D38E7C1C428A8F,4A90A8311C77455E86303F9F25B4D835
SRR2139360,2016-01-04,2016-11-16,7895135,743388824,0,94,432,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139360,SRX1128424,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020504,SAMN03946482,simple,10090,Mus musculus,GSM1839948,,,,,,,no,,,,,GEO,SRA281408,,public,349C2E21C4C388F563E0AC3EF5B9B7D2,C5D1913282E14C0277211BA23A00F210
SRR2139361,2016-01-04,2016-11-22,8658096,816839769,0,94,476,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139361,SRX1128425,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020505,SAMN03946483,simple,10090,Mus musculus,GSM1839949,,,,,,,no,,,,,GEO,SRA281408,,public,FB188DC4E075E838BF92282CB115541C,2310EA9E15B09E796CD24AD3F64F215F
SRR2139362,2016-01-04,2016-11-22,7591741,717246595,0,94,410,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139362,SRX1128426,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020499,SAMN03946484,simple,10090,Mus musculus,GSM1839950,,,,,,,no,,,,,GEO,SRA281408,,public,9291555D5288D5D7C2BEF15E6C9817B7,A2A158359D5CB8F27F6A8068509C557B
SRR2139363,2016-01-04,2016-11-16,7740441,733957858,0,94,434,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139363,SRX1128427,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019453,SAMN03946485,simple,10090,Mus musculus,GSM1839951,,,,,,,no,,,,,GEO,SRA281408,,public,03A5526FCFD2EA9EC5A471A542201E89,37A7C261D573DA2719AC2C4BF505A780
SRR2139364,2016-01-04,2016-11-22,8741230,795097779,0,90,470,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139364,SRX1128428,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020503,SAMN03946486,simple,10090,Mus musculus,GSM1839952,,,,,,,no,,,,,GEO,SRA281408,,public,073DA35EABF55FDC50C05344EF1D4252,5CF8D7C7D6EAB5520A14AD687B17469B
SRR2139365,2016-01-04,2016-11-16,8662006,783434408,0,90,415,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139365,SRX1128429,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020501,SAMN03946487,simple,10090,Mus musculus,GSM1839953,,,,,,,no,,,,,GEO,SRA281408,,public,67F9ADC8BCCEE253B0B60B55B4B87312,397FE6E8F62E0880E4138AAC4E96F302
SRR2139366,2016-01-04,2016-11-16,8143776,745569063,0,91,442,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139366,SRX1128430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020500,SAMN03946488,simple,10090,Mus musculus,GSM1839954,,,,,,,no,,,,,GEO,SRA281408,,public,0F8A9A46B30502FA0BE158B5D4176332,EA2E72A504765936CE9304DBEC708E7E
SRR2139367,2016-01-04,2016-11-22,10343077,947418288,0,91,573,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139367,SRX1128431,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020497,SAMN03946489,simple,10090,Mus musculus,GSM1839955,,,,,,,no,,,,,GEO,SRA281408,,public,F355083E628156F907779BC49A52CADE,602C0BB6DA62ED3CAF89221290885309
SRR2139368,2016-01-04,2016-11-16,8107621,742941512,0,91,447,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139368,SRX1128432,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020502,SAMN03946490,simple,10090,Mus musculus,GSM1839956,,,,,,,no,,,,,GEO,SRA281408,,public,D2F11FB6AD560B9C7AB9A176BC29DEAD,8B79B3ED340FC321D67C84AD99ECA03D
SRR2139369,2016-01-04,2016-11-22,7855297,722175731,0,91,431,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139369,SRX1128433,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020498,SAMN03946491,simple,10090,Mus musculus,GSM1839957,,,,,,,no,,,,,GEO,SRA281408,,public,513360BFB878D82E3E3A1C13D002899A,315F6450AE0306E069E110FDBAEF950D
SRR2139370,2016-01-04,2016-11-22,7740669,710141363,0,91,413,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139370,SRX1128434,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020495,SAMN03946492,simple,10090,Mus musculus,GSM1839958,,,,,,,no,,,,,GEO,SRA281408,,public,962085D857B0569E71426F8F43A024C2,676CB89437F667023B1C4033A883F2C5
SRR2139371,2016-01-04,2016-11-22,7093792,651002937,0,91,380,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139371,SRX1128435,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020496,SAMN03946493,simple,10090,Mus musculus,GSM1839959,,,,,,,no,,,,,GEO,SRA281408,,public,7F31D922DD1815CC6728D5239CCFDB5D,E8FFA67AC1321E726688E3137B3F3D40
SRR2139373,2016-01-04,2016-11-22,8236858,757142950,0,91,458,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139373,SRX1128437,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020492,SAMN03946495,simple,10090,Mus musculus,GSM1839961,,,,,,,no,,,,,GEO,SRA281408,,public,6991DA89736AEF5FED38A90941B615E0,78F2136506F2956F3DA71E3161D0B7F5
SRR2139374,2016-01-04,2016-11-16,7832771,721315200,0,92,426,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139374,SRX1128438,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020494,SAMN03946496,simple,10090,Mus musculus,GSM1839962,,,,,,,no,,,,,GEO,SRA281408,,public,3BB6A99CEDE5664D8A4E181BE683FB11,15203FD8D55211599A62C12424DF5024
SRR2139375,2016-01-04,2016-11-16,10184256,936749558,0,91,549,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139375,SRX1128439,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020493,SAMN03946497,simple,10090,Mus musculus,GSM1839963,,,,,,,no,,,,,GEO,SRA281408,,public,49207110E952B33411979A16C7127951,47DB5FE6068AAF9522B9423D57096271
SRR2139376,2016-01-04,2016-11-16,8091797,748059361,0,92,445,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139376,SRX1128440,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020491,SAMN03946498,simple,10090,Mus musculus,GSM1839964,,,,,,,no,,,,,GEO,SRA281408,,public,21D8F75ED0CA656112D760E39A95776E,5C9AEEC532369DED02DC0D067D371E40
SRR2139377,2016-01-04,2016-11-22,9039253,829536120,0,91,487,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139377,SRX1128441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020489,SAMN03946499,simple,10090,Mus musculus,GSM1839965,,,,,,,no,,,,,GEO,SRA281408,,public,F618326E33603B2F0A772AFF62EC739A,6F4C7CB554B357F53C37095BCB38ED97
SRR2139383,2016-01-04,2016-11-16,7852839,738681502,0,94,484,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139383,SRX1128447,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020484,SAMN03946505,simple,10090,Mus musculus,GSM1839971,,,,,,,no,,,,,GEO,SRA281408,,public,419BA620C921716A79905B65C6613DEB,8948C81EDA98609746284D3ABB905AE8
SRR2139384,2016-01-04,2016-11-22,10817111,1020139967,0,94,645,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139384,SRX1128448,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020483,SAMN03946506,simple,10090,Mus musculus,GSM1839972,,,,,,,no,,,,,GEO,SRA281408,,public,757A4C4845B876731B688770A7AA6BF2,11A67E239483118475DACFEEC44B1649
SRR2139409,2016-01-04,2016-11-22,9584179,884370470,0,92,321,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139409,SRX1128473,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020460,SAMN03946441,simple,10090,Mus musculus,GSM1839997,,,,,,,no,,,,,GEO,SRA281408,,public,5A06B847F743AC027BCAE31963B30DDA,DE51C66611A251BA156EDBC33E6E4CDC
SRR2139110,2016-01-04,2016-11-22,8588036,788286207,0,91,281,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139110,SRX1128174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020727,SAMN03948118,simple,10090,Mus musculus,GSM1839698,,,,,,,no,,,,,GEO,SRA281408,,public,A76BBC1D4300BC50FE7BD2D71FB53775,20FEA459CAE8C956A9B50B61EABA2EAD
SRR2139111,2016-01-04,2016-11-23,10895216,1002033594,0,91,340,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139111,SRX1128175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020726,SAMN03946635,simple,10090,Mus musculus,GSM1839699,,,,,,,no,,,,,GEO,SRA281408,,public,1CA21327681A3FA10CEE33EDF051E010,5FE819846B89849A5A428B18A60C95E4
SRR2139112,2016-01-04,2016-11-23,10274581,944445149,0,91,316,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139112,SRX1128176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020724,SAMN03946636,simple,10090,Mus musculus,GSM1839700,,,,,,,no,,,,,GEO,SRA281408,,public,3881C3422C61A9C34B8E487B27555039,30204428586864BDD30701B1B4195143
SRR2139113,2016-01-04,2016-11-23,8948409,821789283,0,91,277,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139113,SRX1128177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020723,SAMN03946637,simple,10090,Mus musculus,GSM1839701,,,,,,,no,,,,,GEO,SRA281408,,public,F3F2D83D6C50F11EDCECEEEFA91C0F0D,FDD10E3607A12690144D7EC851648761
SRR2139114,2016-01-04,2016-11-23,10014471,920445586,0,91,312,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139114,SRX1128178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020725,SAMN03946638,simple,10090,Mus musculus,GSM1839702,,,,,,,no,,,,,GEO,SRA281408,,public,48FB094F60676F7C31A0DAC5C29C2F15,85812AC87ED64E8BAD86EE092D279003
SRR2139115,2016-01-04,2016-11-23,9558812,880680595,0,92,302,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139115,SRX1128179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019426,SAMN03948114,simple,10090,Mus musculus,GSM1839703,,,,,,,no,,,,,GEO,SRA281408,,public,BBC71F4B79AAF80D232AC097DADBD72F,F965F8E5359044B88FBD744DEBBE5CF5
SRR2139116,2016-01-04,2016-11-23,8593178,792359123,0,92,258,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139116,SRX1128180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019425,SAMN03948115,simple,10090,Mus musculus,GSM1839704,,,,,,,no,,,,,GEO,SRA281408,,public,AB77DB3DFE99EAD7D1453DACFE49D440,AFD4E15CEEC256032C87C78EA08B67F4
SRR2139117,2016-01-04,2016-11-22,5556711,519322897,0,93,182,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139117,SRX1128181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019427,SAMN03948119,simple,10090,Mus musculus,GSM1839705,,,,,,,no,,,,,GEO,SRA281408,,public,9B2A48232D6B138273C0127E89B20D55,C5DDC16A7E07C9CA2426DD216E221277
SRR2139118,2016-01-04,2016-11-22,7280606,671424114,0,92,227,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139118,SRX1128182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020720,SAMN03948120,simple,10090,Mus musculus,GSM1839706,,,,,,,no,,,,,GEO,SRA281408,,public,6B439C23F0D89F3F02D9B1A830DFE0C1,95FAADA176C8ACC07B9218143B428CDB
SRR2139119,2016-01-04,2016-11-23,10537175,966614557,0,91,335,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139119,SRX1128183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020718,SAMN03948121,simple,10090,Mus musculus,GSM1839707,,,,,,,no,,,,,GEO,SRA281408,,public,560891A61944AD075DAD6403F8EBD9CA,F49ADE36633A5AFA090BA560D800FD94
SRR2139120,2016-01-04,2016-11-22,8621658,798974088,0,92,246,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139120,SRX1128184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020721,SAMN03948122,simple,10090,Mus musculus,GSM1839708,,,,,,,no,,,,,GEO,SRA281408,,public,511810B177F4D99A26625B9A7B465BD9,4601E3BF8AECABA507BC1AF269BEB19E
SRR2139121,2016-01-04,2016-11-23,10061043,929240243,0,92,307,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139121,SRX1128185,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020722,SAMN03948123,simple,10090,Mus musculus,GSM1839709,,,,,,,no,,,,,GEO,SRA281408,,public,1EC62887BA4E4ABF4AB08313D59A6C16,41BC0485A5062DBACA63CC398EF89EF0
SRR2139122,2016-01-04,2016-11-22,11618402,1068807440,0,91,356,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139122,SRX1128186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020717,SAMN03948124,simple,10090,Mus musculus,GSM1839710,,,,,,,no,,,,,GEO,SRA281408,,public,027D72F4F314B2888B399FE0902E438F,89870EA46641C89989FADABE0BA49784
